HIST1H1D	0.030432962	1
HLA-F	-0.12639105	0
HLA-A	-0.16679582	0
HLA-E	-0.013703799	0
HLA-C	-0.19818893	0
HLA-B	-0.04661308	0
LTB	0.2075426	1
AIF1	-0.20594692	0
C6orf48	-0.018252738	0
HLA-DRA	-0.13330957	0
HLA-DPB1	-0.25880396	0
RPS10	-0.039699323	0
CCND3	-0.0510343	0
HSP90AB1	-0.18470968	0
PNISR	-0.0590845	0
RPS12	-0.0037528584	0
TNFAIP3	0.08412367	1
RNASET2	0.3870469	1
ACTB	-0.07862003	0
TOMM7	0.51560587	1
SEPT7	-0.031994306	0
STK17A	-0.030434653	0
IKZF1	0.031376153	1
ARPC1B	-0.100725606	0
TRBC1	0.33023953	1
TRBC2	0.17541882	1
GSTK1	0.12233346	1
GIMAP7	0.26446256	1
UXT	-0.011747845	0
ITM2A	0.42536947	1
RPL36A	-0.03290673	0
TSC22D3	-0.09982577	0
RPL39	0.027409384	1
CD40LG	0.74516374	1
PCM1	-0.046762113	0
NSD3	0.14417122	1
RPS20	0.080089755	1
UQCRB	-0.029423634	0
RPL30	0.02477472	1
YWHAZ	-0.024701519	0
LINC00861	0.021812998	1
ANXA1	0.10332968	1
SEMA4D	-0.002054849	0
TXN	0.07686869	1
RPL12	-2.6691819e-06	0
SET	-0.0032649108	0
NAP1L4	-0.0914835	0
PDE3B	-0.050395593	0
NUCB2	-0.3137497	0
SELENOH	-0.058485657	0
CD6	0.3172251	1
MALAT1	0.08289918	1
CTSW	-0.56353617	0
CORO1B	0.24594304	1
ATM	-0.26734385	0
CD3E	0.048210938	1
CD3D	0.07548622	1
CD3G	0.22563055	1
ATP5MG	-0.022030795	0
RPS25	0.016350646	1
SORL1	-0.0327281	0
ETS1	0.08703018	1
FAM107B	-0.08276404	0
PIP4K2A	-0.082562596	0
ITGB1	0.15931918	1
ARID5B	0.2200372	1
SRGN	-0.046707906	0
RPS24	-0.027534552	0
ADD3	0.12036651	1
PDCD4	-0.11723518	0
CD27	-0.034351625	0
GAPDH	0.2148753	1
CD4	1.9881971	1
LDHB	0.048387013	1
NELL2	-0.0103960885	0
TUBA1B	0.022545477	1
PFDN5	-4.7963327e-05	0
ATP5MC2	0.007684854	1
CD63	-0.04207083	0
USP15	0.03255603	1
RAP1B	-0.068096	0
LYZ	-0.0006393475	0
NAP1L1	-0.0015378835	0
NDUFA12	0.0840992	1
HSP90B1	-0.024966901	0
ARPC3	-0.117489	0
RPL6	0.011587633	1
RPL21	-0.004879261	0
GTF3A	-0.04272261	0
TPT1	0.18347578	1
GPR183	0.10693216	1
ARGLU1	-0.020246284	0
TRAC	0.25048637	1
PNN	-0.012197713	0
RPS29	0.056321256	1
SYNE2	0.06604726	1
CALM1	0.17189705	1
KLF13	-0.06486055	0
RASGRP1	0.026137093	1
SERF2	-0.08966181	0
B2M	-0.0032034437	0
EID1	0.045569748	1
RORA	0.20669784	1
RPLP1	-1.7557018e-07	0
ISG20	-0.034418747	0
SRRM2	-0.0055699428	0
IL32	0.2048829	1
RPS15A	0.0108586475	1
PRKCB	-0.008983765	0
CYLD	0.11517746	1
MT2A	-0.109780245	0
MAF	0.15582907	1
COTL1	-0.08875657	0
CYBA	-0.32773218	0
ANKRD11	-0.06506201	0
PFN1	0.0061808666	1
RPL26	-0.0015626022	0
UBB	-0.18476044	0
EVI2B	-0.0357522	0
SLFN5	-0.015752288	0
CCL5	-0.33924344	0
IKZF3	-0.014531911	0
LUC7L3	-0.008735483	0
TOB1	-0.00081137853	0
LIMD2	-0.038770933	0
DDX5	-0.06517715	0
RPL38	0.03951138	1
CYTH1	0.014262324	1
RNF213	-0.028363517	0
ACTG1	-0.010613427	0
CD7	-0.3605693	0
SMCHD1	0.058928236	1
MYL12A	-0.034239512	0
ANKRD12	0.059415564	1
RPL17	-0.044845857	0
MBP	-0.032719515	0
ZFAS1	-0.097163916	0
TSHZ2	0.17625909	1
GNAS	-0.14585976	0
GZMM	-0.115837626	0
OAZ1	-0.1714024	0
AES	0.0383159	1
RPL36	0.016975611	1
C19orf53	-0.0002733352	0
KLF2	0.02420847	1
FXYD5	0.050457317	1
HCST	-0.5458098	0
GMFG	0.052922204	1
RABAC1	-0.07243779	0
NOP53	0.037226968	1
EMP3	0.010532205	1
FTL	-0.32183367	0
CD37	-0.006981933	0
NOSIP	-0.04527227	0
NKG7	-0.11617342	0
RPL28	-0.005507175	0
RPS5	-0.073954895	0
RPS4Y1	-0.22298509	0
CHCHD10	-0.075512365	0
RAC2	-0.06895693	0
DDX17	-0.07341894	0
RPL3	0.004516079	1
TNRC6B	-0.003672277	0
SOD1	0.031139856	1
TTC3	-0.02116615	0
PRMT2	-0.04647853	0
MT-ND1	-0.04372483	0
MT-ND2	-0.16912776	0
MT-CO1	-0.18405314	0
MT-CO2	-0.18235537	0
MT-CO3	-0.035313554	0
MT-ND3	-0.077263504	0
MT-ND4	-0.31711772	0
MT-ND5	-0.01174582	0
MT-CYB	0.00034408178	1
