Hpcal1	-0.0148489885	0
Pnn	-0.12560947	0
Actr10	-0.039782215	0
Acot1	3.0287848e-07	1
Fos	-0.0066239485	0
Ahsa1	0.034468357	1
Calm1	0.0045847073	1
Eif5	0.063443504	1
Siva1	1.1304443e-07	1
Rala	0.029836288	1
Sox4	-0.5663257	0
Txndc5	5.412477e-09	1
H2afy	1.4509675e-07	1
Hnrnpk	-0.016700296	0
Uqcrb	1.90614e-06	1
Cox7c	-0.0014819485	0
Btf3	8.236508e-07	1
Tmem171	0.24353856	1
Ndufs4	9.2387563e-07	1
Gdi2	0.0763126	1
Akr1c19	8.1281644e-07	1
Arid4b	-0.0973129	0
Psma2	-0.013315761	0
Hist1h2bc	0.12224703	1
Tmem14c	7.1248415e-08	1
Nol7	0.015337426	1
Cks2	0.08286776	1
Gadd45g	-0.26054046	0
Higd2a	0.03231657	1
Prelid1	7.050579e-08	1
Rps23	3.5192802e-06	1
Tbca	1.3539817e-07	1
Rpl15	1.1379581e-06	1
2700060E02Rik	4.5556268e-07	1
Dnajc9	-0.008203802	0
Spcs1	0.00061849406	1
Nisch	0.018188167	1
1700011H14Rik	0.39305982	1
Hnrnpc	0.015528767	1
Dad1	2.0433724e-07	1
Psmb5	1.2067965e-06	1
Psme2	0.1766153	1
Dhrs1	0.3124685	1
Bnip3l	2.7363492e-07	1
Itm2b	1.3371812e-06	1
Dnajc15	0.0046635764	1
Vdac2	0.009434717	1
Rps24	3.1991635e-06	1
Selk	-0.13245773	0
Tkt	0.004381365	1
Pbrm1	0.08375253	1
Nt5dc2	0.011303296	1
Wapl	0.73275906	1
Apex1	-0.0034030562	0
Rnase4	0.008693956	1
Mrpl52	-0.0039821067	0
1700123O20Rik	0.01822082	1
Psme1	0.0225455	1
Ctsb	-0.21001488	0
Clu	8.79476e-05	1
Lpar6	-0.051334996	0
Tpt1	0.00032158065	1
Tsc22d1	0.09221264	1
Gm10076	8.2255916e-08	1
Mbnl2	-0.058547728	0
Sub1	-0.12030221	0
Cct5	8.6198474e-07	1
Rpl30	0.0876316	1
Cox6c	-0.017625112	0
Zfp706	3.71685e-07	1
Eif3e	-0.10097542	0
Eif3h	7.794867e-07	1
Mrpl13	0.007156269	1
Eef1d	-0.07738624	0
Puf60	0.054275878	1
Fbxl6	1.3529936e-08	1
Tonsl	-0.0074623427	0
Eif3d	-0.04629977	0
Rpl3	3.6249317e-06	1
Rps19bp1	-0.013320987	0
Rangap1	0.10324081	1
Ndufa6	8.507977e-07	1
Zcrb1	-0.12906955	0
Scaf11	0.020264193	1
Tuba1b	0.10415305	1
Krt8	-0.054811593	0
Rpl37	1.612599e-06	1
Dap	1.415778e-07	1
Mtdh	9.232761e-07	1
Ndufb9	0.05298173	1
Cyc1	-0.14942381	0
Rpl8	3.5157782e-06	1
Cdc42ep1	1.679013e-05	1
H1f0	1.5652546e-06	1
Eif3l	0.20963712	1
Polr2f	0.018108958	1
Rbx1	3.9752152e-07	1
Smdt1	1.0693444e-06	1
Samm50	0.08335961	1
Krt7	7.419206e-08	1
Krt18	0.0059864563	1
Pfdn5	7.884493e-07	1
Myg1	1.0131967e-07	1
Prr13	-0.062123436	0
Pcbp2	3.368304e-07	1
Hnrnpa1	0.044274054	1
Copz1	6.6490963e-07	1
Glyr1	-0.20339634	0
Litaf	0.007831596	1
Rsl1d1	-0.16733657	0
Ranbp1	-0.0023132758	0
Comt	4.5252546e-07	1
Mrpl40	-0.042023793	0
Igf2bp2	-0.057333075	0
Tra2b	-0.07950195	0
Pigx	-0.0053425226	0
Tfg	0.21891409	1
Atp5j	0.09467097	1
Adamts1	0.08386539	1
Atp5o	-0.017632581	0
Hmgn1	-0.0062388945	0
Ap2m1	2.705311e-07	1
Psmd2	2.5788722e-07	1
Eif4a2	2.7714945e-08	1
Lpp	0.057860594	1
Hes1	0.100451104	1
Rpl35a	2.8089796e-06	1
Rpl24	-0.018600259	0
Dynlt1f	0.03532578	1
Mrpl18	-0.007877562	0
Psmb1	-0.009072521	0
Tnfrsf12a	-0.0026626736	0
Tceb2	0.083251074	1
Ndufb10	-0.1139719	0
Stub1	0.06843268	1
Uqcc2	2.2392461e-08	1
Rps10	2.908324e-06	1
Taf11	0.2091788	1
Clps	-0.01690091	0
Ppil1	-0.05096494	0
Rps28	1.4307071e-06	1
Rps18	3.0059994e-06	1
Rnf5	0.0025688875	1
Csnk2b	-0.0019138944	0
Ddr1	-0.19023588	0
Tubb5	0.037673276	1
Hsp90ab1	-0.020028323	0
Mydgf	9.966741e-07	1
Plin3	-0.018085435	0
2410015M20Rik	1.05317774e-07	1
Nrtn	0.18954173	1
Tgif1	0.060624555	1
Myl12a	1.200338e-06	1
Srsf7	1.7852388e-07	1
Cox7a2l	1.2712827e-07	1
Calm2	-0.0052732923	0
Tcp1	-0.05057326	0
Sod2	0.006796827	1
Mllt4	0.077896155	1
Ppp2r1a	-0.010334464	0
Cldn6	2.8397628e-07	1
Srrm2	5.0431186e-08	1
Eci1	0.47671834	1
Rps2	-0.03992216	0
Mrpl28	-0.053816695	0
Atp6v0e	-0.0024318155	0
Rpl10a	3.2978717e-06	1
Srsf3	-0.012532654	0
Cdkn1a	0.37745878	1
Ndufa7	-0.0126263	0
Clic1	0.035908155	1
Ddah2	0.02902417	1
Ddx39b	0.14553903	1
Oard1	0.0030913514	1
Rpl36	2.3410755e-06	1
Ndufa11	5.2492595e-07	1
Yipf4	-0.0041620457	0
Dync2li1	0.0033541638	1
Epcam	1.1154507e-06	1
Kif5b	-0.045761175	0
Pfdn1	0.07591352	1
Ndufa2	0.035955902	1
Bambi	0.04819504	1
Snrpd1	0.013395778	1
Ttr	0.027936144	1
Ctnna1	1.09763334e-07	1
Paip2	-0.01139377	0
Cystm1	1.4963671e-06	1
Zmat2	-0.022015592	0
Rps14	-0.04951755	0
Csnk1a1	1.033352e-06	1
Acaa2	-0.017693028	0
Rpl17	-0.047764916	0
BC031181	-0.091047406	0
Atp5a1	7.5744185e-07	1
Txnl4a	4.201885e-07	1
Cyb5a	5.908736e-07	1
Sf3b2	-0.057715915	0
Banf1	0.109643765	1
Sssca1	0.09065798	1
Malat1	-0.01324175	0
Prdx5	-0.00012829242	0
Fkbp2	0.01038896	1
Cox8a	-0.0721129	0
Polr2g	-0.20760283	0
Ndufb8	1.5065998e-06	1
Npm3	3.6178966e-07	1
Usmg5	-0.0054309233	0
Rpl13a-ps1	-0.03654419	0
Eif3a	-0.0074661104	0
Mrpl21	0.020928979	1
Ppp1ca	-0.14216554	0
Mrpl11	-0.21413997	0
Cfl1	0.014688322	1
Rnaseh2c	0.0067591066	1
Fau	-0.03051128	0
Trmt112	0.010795541	1
Ganab	0.036046356	1
Eef1g	3.1046504e-06	1
Fth1	2.7415715e-06	1
March5	-0.0826424	0
Hhex	0.10690704	1
Lzts2	0.054447062	1
Smc3	-0.009688545	0
Pnliprp1	-0.073109224	0
Cdc123	2.7047577e-07	1
Proser2	-0.05333608	0
Atp5c1	-0.20151937	0
Rbm17	4.621601e-07	1
Ssna1	8.8459316e-08	1
Swi5	1.8727785e-07	1
Rab14	0.048615288	1
Rpl35	2.7830376e-06	1
Mmadhc	3.9560982e-07	1
Ola1	2.2130507e-07	1
Prkra	0.093942046	1
Ndufs3	6.274925e-07	1
Mdk	-0.07081531	0
Fjx1	0.039107136	1
Cat	0.041314993	1
Eif3m	8.8151745e-07	1
Srp14	-0.01763363	0
Snrpb	7.685565e-07	1
Rrbp1	-0.014793852	0
Snx5	0.10823968	1
Cst3	-0.013104056	0
Sdc4	0.04866883	1
Ctsz	-0.053054526	0
Psma7	4.2804143e-07	1
Vim	0.12503949	1
Edf1	-0.047496364	0
Rpl7a	2.232385e-06	1
Set	-0.18185242	0
Rpl12	1.8360107e-06	1
Hspa5	9.369751e-07	1
Arpc5l	-0.03792854	0
Psmd14	0.059161276	1
Hat1	0.088167906	1
Mtx2	-0.06700034	0
Hnrnpa3	5.009759e-07	1
Ube2e3	5.9524773e-08	1
Ssrp1	8.3490124e-07	1
Mtch2	-0.20588285	0
Psmc3	2.512722e-07	1
Nop10	8.7027195e-07	1
Spint1	-0.08558939	0
Rtf1	0.028578097	1
Pdia3	2.1479214e-07	1
Eid1	-0.06655592	0
Fkbp1a	-0.056437742	0
Id1	-0.039317198	0
Mapre1	-0.017317686	0
Chmp4b	0.11793927	1
Dynlrb1	8.6575525e-08	1
Map1lc3a	6.926618e-08	1
Romo1	-0.08011487	0
1110008F13Rik	0.012481655	1
Rpn2	0.080120444	1
Top1	-0.16607635	0
Srsf6	-0.078212686	0
Wfdc2	0.012271968	1
Npepl1	-0.06638039	0
Gnas	-0.077116035	0
Rps21	1.8920944e-07	1
Ppdpf	-0.0061295885	0
Tpd52	-0.051011223	0
Ndufc1	0.061978135	1
Ssr3	0.15749933	1
Rps3a1	-0.025006069	0
Apoa1bp	-0.056016218	0
Rab25	2.9248065e-07	1
Lamtor2	8.5394635e-07	1
Cks1b	9.96959e-07	1
Rps27	2.8230147e-06	1
Phgdh	0.24413246	1
Atp1a1	0.050438866	1
Rap1a	-0.031917483	0
Atp5f1	5.8596663e-07	1
Gstm1	6.1768355e-07	1
Rpl34	2.1291846e-06	1
Hadh	5.5087975e-07	1
Aimp1	0.04194807	1
Srsf11	0.13184342	1
Rpl22l1	2.7301487e-06	1
Sec62	-0.0018363248	0
Ndufb5	-7.0746837e-06	0
Tm4sf4	6.293046e-07	1
Selt	0.051751364	1
Mrpl24	0.14325236	1
Cct3	-0.15105732	0
Ssr2	-0.014316952	0
Muc1	2.7637446e-07	1
Krtcap2	-0.064966224	0
S100a11	-0.00024947763	0
S100a10	0.057925474	1
Selenbp1	0.08638604	1
Anp32e	8.199185e-05	1
Txnip	0.050722674	1
Rbm8a	0.2174902	1
Csde1	4.3285132e-07	1
Bcas2	9.97132e-07	1
Psma5	0.040764313	1
1810037I17Rik	-0.00969106	0
Ppa2	0.06409437	1
Ube2d3	-0.13722585	0
H2afz	-0.12730104	0
Adh5	8.847256e-07	1
Sep15	4.6547092e-07	1
Rps20	3.2503883e-06	1
Decr1	0.18434633	1
Bag1	-0.027371494	0
Rpp25l	-0.070190854	0
Vcp	0.014126517	1
Hint2	0.062568866	1
Tomm5	-0.01751586	0
Txn1	0.03294636	1
Ambp	0.052354667	1
Jun	1.834198e-06	1
Cmpk1	-0.16014643	0
Uqcrh	0.002281749	1
Akr1a1	6.1331116e-07	1
Rps8	-0.032185763	0
Ptprf	9.046033e-07	1
Ybx1	-0.13039109	0
Hdac1	2.1357506e-08	1
Eif3i	1.2575636e-06	1
Atpif1	-0.2138837	0
Sh3bgrl3	-0.03417603	0
Tmem50a	-0.037448887	0
Pnrc2	0.3780496	1
Rpl11	-0.049452193	0
Cdc42	0.043021612	1
Minos1	1.3983008e-08	1
Efhd2	0.0042597703	1
Rab2a	5.3104736e-07	1
Dnaja1	-0.021271652	0
Ube2r2	0.081127696	1
Clta	1.4148948e-06	1
Anp32b	0.0727063	1
Sec61b	3.5068243e-07	1
Atp6v1g1	-0.0701587	0
Lurap1l	-0.010105264	0
Tmem59	4.6605263e-07	1
Zcchc11	0.08313563	1
Pdzk1ip1	-0.038509995	0
Prdx1	-0.052755665	0
Cited4	0.33695897	1
Psmb2	-0.022296937	0
Marcksl1	2.0621599e-06	1
Syf2	-0.082415216	0
Fuca1	-0.016749404	0
Hnrnpr	-0.026409233	0
Ddost	9.872828e-07	1
Camk2n1	-0.5419322	0
Capzb	3.5089704e-07	1
Sdhb	0.002027113	1
Eno1	1.7858681e-06	1
Errfi1	0.051102556	1
Rpl22	-0.0154219	0
Ssu72	7.1666005e-07	1
Aurkaip1	2.8083005e-07	1
Ctbp1	-0.069803305	0
Lrpap1	3.0392943e-07	1
Mrfap1	-0.1615103	0
Rpl9	2.8237831e-05	1
Dynll1	3.7643096e-07	1
Cox6a1	-0.011144279	0
Suds3	-0.05875354	0
Pebp1	1.3720065e-06	1
Sdsl	0.17424525	1
Anapc5	6.840612e-08	1
Ubc	-0.021440687	0
Chchd2	-0.029559307	0
Srrt	0.022932872	1
Trip6	0.28334215	1
Pdgfa	0.00089898973	1
Actb	-0.06423554	0
Rac1	0.23240583	1
Pdap1	-0.17690164	0
Hmgb1	1.8350912e-06	1
Psmc2	-0.069156945	0
Ywhah	-0.17477037	0
Tmem128	0.124790385	1
Smim20	-0.09522214	0
Ociad1	2.738187e-07	1
Paics	5.1058834e-07	1
Rest	0.022085547	1
Mrps18c	0.033049483	1
Nudt9	2.6086587e-07	1
Spp1	0.05347061	1
Rpl5	-0.01725819	0
Srsf9	-0.05522486	0
Rplp0	-0.08482319	0
Rpl6	-0.030531134	0
Ran	0.05511752	1
Cldn3	0.21577752	1
Fis1	1.5553006e-07	1
Cops6	0.046797108	1
Arpc1b	0.17362367	1
Bud31	-0.089952156	0
Rpl21	-0.03007194	0
Pomp	1.193696e-06	1
Shfm1	7.268311e-07	1
Rpa3	6.939464e-07	1
Ndufa4	-0.2302397	0
Ptn	0.02930062	1
Hipk2	0.080402486	1
Pdia4	-0.13693525	0
Tmem176b	8.716129e-07	1
Hnrnpa2b1	7.8509345e-07	1
Vamp8	4.2250836e-06	1
Tmsb10	2.1551637e-06	1
Wbp1	0.0062963935	1
Pcbp1	1.4378224e-06	1
Snrnp27	-0.008507972	0
Cnbp	-0.010016173	0
Camk1	3.805699e-08	1
Rpl32	-0.012460909	0
Atp6v1e1	3.7151418e-07	1
Emg1	6.3752293e-07	1
Tpi1	0.006412404	1
Ptms	3.077008e-07	1
Gapdh	0.006403938	1
Cd9	0.09263787	1
Fkbp4	2.6451156e-07	1
Ergic2	6.703476e-07	1
Phf14	0.054482643	1
Capza2	-0.075964704	0
Arf5	-0.019602057	0
Atp6v1f	1.0613622e-06	1
Cpa1	0.09652864	1
1110001J03Rik	5.9894724e-08	1
Ndufb2	-0.089104876	0
Serbp1	1.3365851e-06	1
Krcc1	-0.003757056	0
Capg	0.06454493	1
Suclg1	-0.017816668	0
Bola3	0.17328784	1
Cct7	-0.005519765	0
Snrpg	1.5834657e-07	1
Rpn1	0.301708	1
Hdac11	0.15308487	1
Brk1	2.4081567e-07	1
8430408G22Rik	0.3729791	1
Zfp637	0.15095574	1
Hnrnpf	2.3932415e-07	1
Mlf2	-0.07194577	0
Strap	-0.16734059	0
Mgst1	0.12139148	1
Cdc42ep5	0.0373566	1
Peg3	0.066383824	1
Sepw1	1.2577801e-06	1
Gltscr2	1.6422685e-07	1
Calm3	0.006355555	1
Vasp	-0.22740766	0
Tomm40	-0.019157624	0
Pafah1b3	0.048290648	1
Mia	-0.15189049	0
Snrpa	0.03584959	1
Psmc4	1.6941945e-07	1
Mrps12	-0.042731807	0
Actn4	0.13047859	1
Eif3k	-0.035466544	0
Psmd8	1.6697538e-08	1
Spint2	1.5456045e-06	1
Capns1	0.39254177	1
Tbcb	-0.043431833	0
Psenen	-0.07216654	0
Cox6b1	1.6662107e-06	1
Tmem147	0.20006773	1
Gpi1	1.0456598e-06	1
Pop4	0.09705807	1
Ptov1	9.1302456e-07	1
Prmt1	-0.026957488	0
Rps11	-0.017104952	0
Rpl13a	-0.046276465	0
Snrnp70	2.657616e-07	1
Ftl1	-0.0032843666	0
Cyth2	-0.019006887	0
Idh2	1.4406198e-06	1
Rps17	2.9355783e-06	1
Mesdc1	0.091425486	1
Serpinh1	0.011584354	1
Rps3	0.0041712536	1
Spcs2	-0.16896455	0
Mrpl17	0.08227099	1
Eif4g2	-0.06433397	0
Copb1	-0.00020907543	0
Psma1	0.099238805	1
Rps13	3.0441504e-06	1
Rps15a	3.4872592e-06	1
Arl6ip1	0.22565036	1
Ndufab1	6.9861645e-09	1
Ppp4c	-0.21215221	0
Aldoa	-0.16951703	0
Dctpp1	0.03305274	1
Prss8	0.02015484	1
Nsmce4a	7.657916e-07	1
Echs1	0.017172324	1
Ifitm2	2.1032236e-06	1
Ifitm3	9.776682e-08	1
Rnh1	8.9391716e-07	1
H19	0.1047028	1
Cdkn1c	0.021487068	1
Nap1l4	-0.0056774677	0
Tsen34	-0.07086088	0
Rps9	-0.07265551	0
Rpl28	3.138741e-06	1
Rps5	-0.008700605	0
Trim28	4.6289148e-07	1
Napa	0.024034517	1
Ap2s1	-0.2324189	0
Snrpd2	-0.007982893	0
Rps19	3.9125284e-06	1
Fbl	-0.0748356	0
Rps16	-0.047360983	0
Rpl18	-0.043190435	0
Kdelr1	0.025486812	1
Ldha	2.254041e-07	1
Tm2d3	5.7027626e-07	1
Igf1r	0.08017706	1
Fam103a1	-0.0026108483	0
Ndufc2	0.018074648	1
Eif3f	-0.016223757	0
Rpl27a	0.020660453	1
Uqcrc2	-0.11117053	0
Ypel3	-0.13670014	0
Bub3	2.9422043e-07	1
Glrx3	3.003706e-07	1
Taldo1	0.17709737	1
Rplp2	2.9522907e-06	1
Cd151	2.6400524e-08	1
Mrpl23	-0.16163667	0
Cd81	1.7984893e-06	1
Vdac3	3.9102895e-07	1
Fnta	-0.01022245	0
Cnot7	-0.086148806	0
Slc25a4	-0.009871268	0
Ndufa13	0.016749563	1
Rpl18a	-0.0038265602	0
Tecr	-0.38084245	0
D8Ertd738e	0.050806828	1
Ier2	-0.078636386	0
Calr	-0.16489783	0
Nudt21	-7.6914715e-05	0
Gm8730	0.08047935	1
Psmd7	0.1168407	1
Ctrb1	-0.006993247	0
Cfdp1	8.400235e-07	1
Cyba	9.0887005e-07	1
Aprt	0.050306648	1
2810004N23Rik	0.008245603	1
Stxbp2	4.541812e-07	1
Vps36	0.030465193	1
Gtf2e2	0.17520721	1
Tusc3	-0.0064926124	0
Pcm1	-0.030279925	0
Hmgb2	0.063823596	1
Fkbp8	3.7177693e-07	1
Lsm4	-0.0105094975	0
Jund	-0.042208433	0
Pgls	8.4760394e-08	1
Fam32a	7.099537e-07	1
Sin3b	1.5961007e-08	1
Ndufb7	4.6884784e-07	1
Gadd45gip1	-0.12613365	0
Prdx2	-0.0272189	0
2310036O22Rik	0.013644945	1
Mt2	0.082958296	1
Mt1	0.031124769	1
Cdh1	0.0143677415	1
Gabarapl2	-0.0129980445	0
Cox4i1	2.6404268e-06	1
Map1lc3b	-0.04568967	0
Rpl13	-0.016304735	0
Eif3g	0.0047057616	1
Tmed1	0.0023680055	1
Tmem205	0.16076697	1
St3gal4	2.7265364e-07	1
Trappc4	-7.3836623e-06	0
Pafah1b2	-0.030215003	0
Sdhd	0.09316939	1
Tspan3	0.0064684316	1
Rplp1	3.2034357e-06	1
Tpm1	0.07720683	1
Polr2m	1.2012882e-06	1
Eef1a1	-0.050981846	0
Cox7a2	-0.22160682	0
Higd1a	0.012454698	1
Smco4	0.14607307	1
Ubl5	-0.0020977447	0
Pin1	-0.06334636	0
Sept7	0.002129457	1
Hspa8	-0.021415014	0
H2afx	3.1558173e-07	1
Rps25	-0.03985933	0
Fxyd2	0.12797198	1
Timm8b	0.040644538	1
Rdx	8.071959e-07	1
Psma4	1.0721768e-06	1
Cox5a	7.6203696e-07	1
Hexa	0.05942381	1
Pkm	1.3264705e-07	1
Anp32a	0.12848312	1
Rpl4	-0.06501478	0
Oaz2	-0.046415113	0
Ppib	1.0743441e-06	1
Fam96a	0.19591135	1
Rps27l	-0.014548775	0
Anxa2	0.03001433	1
Gtf2a2	-0.21351226	0
Nedd4	-0.26458248	0
Rsl24d1	0.14246367	1
Arpp19	0.0065829013	1
Senp6	4.662581e-07	1
Rbp1	0.032247823	1
Anapc13	0.049933583	1
Amotl2	1.0342593e-07	1
Rpl29	2.8504066e-06	1
Rhoa	-0.045973282	0
Gpx1	0.1496737	1
Uqcrc1	-0.1781444	0
Ccdc12	-0.032844346	0
Rpsa	-0.038584605	0
Eif1b	5.3682527e-07	1
Rpl14	-0.0006238486	0
Deb1	-0.13866623	0
mt-Nd1	-0.009161167	0
mt-Nd2	1.8713846e-06	1
mt-Co1	-0.0029561417	0
mt-Nd4	-0.013887883	0
mt-Nd5	-0.2596452	0
Dynlt3	0.007983348	1
Ndufb11	2.8584992e-07	1
Rpl39	2.35693e-06	1
Gpc3	-0.04089406	0
Cetn2	0.027633842	1
Bcap31	6.73738e-07	1
Rps4x	3.953227e-06	1
Cited1	-0.027440788	0
Xist	-0.0040168297	0
Tceal8	-0.022231506	0
Bex1	0.0067350236	1
Sat1	1.4651962e-07	1
Tmsb4x	-0.26266	0
Slc25a5	-0.36797702	0
Hprt	0.015903795	1
Hmgb3	0.03616113	1
Ssr4	0.06744592	1
Rpl10	-0.022555832	0
Gdi1	-0.02144293	0
Fundc2	1.8803343e-07	1
Igbp1	2.5705373e-07	1
Cox7b	0.11954374	1
Rpl36a	2.0299258e-06	1
Bex4	0.016839314	1
Wbp5	2.5391566e-06	1
Ngfrap1	4.366244e-07	1
Hsd17b10	0.056103963	1
Rbbp7	0.06206382	1
