TOMM7	-0.20249674	0
HNRNPA2B1	-0.03561202	0
STK17A	0.063515455	1
CHCHD2	-0.00021227685	0
LAMTOR4	-0.07232556	0
KMT2E	-0.0015128974	0
LRRN3	0.17005561	1
GSTK1	-0.024684412	0
GIMAP7	-0.02051531	0
SLC25A6	1.288945e-07	1
CD99	-0.14093861	0
TMSB4X	-0.5487177	0
UXT	0.008814535	1
RPS4X	4.2251665e-07	1
RPL36A	0.042319607	1
SEPT6	7.212215e-08	1
RPL10	4.1809946e-07	1
SARAF	0.040453512	1
LEPROTL1	0.23969221	1
NSD3	-0.16890444	0
RPL7	3.4561495e-07	1
UQCRB	0.16215348	1
COX6C	0.019046448	1
EIF3E	9.297901e-08	1
EIF3H	0.06401946	1
RPL8	-1.0717267e-07	0
RPS6	7.317496e-07	1
ANXA1	-0.24649756	0
ANP32B	-0.00023509447	0
RPL12	0.07187115	1
RPL7A	5.9787106e-07	1
RPLP2	8.917656e-07	1
NAP1L4	0.027583245	1
CARS	0.16199054	1
RPL27A	2.8696482e-07	1
PDE3B	0.3904882	1
RPS13	0.010796258	1
NUCB2	0.24647039	1
SELENOH	0.09277178	1
FTH1	-0.4731069	0
AHNAK	-0.03730638	0
RARRES3	0.0056087784	1
MALAT1	-0.30253848	0
CCDC85B	3.0874067e-05	1
ATM	0.15904501	1
CD3E	0.06011166	1
CD3D	0.12710619	1
ATP5MG	0.0082005495	1
KMT2A	-0.014639678	0
RPS25	5.4149814e-07	1
KLF6	-0.23741046	0
CELF2	-0.002226698	0
FAM107B	0.021170827	1
VIM	-0.051335204	0
SRGN	-0.06130714	0
RPS24	0.065570734	1
NDUFB8	0.0071525346	1
ADD3	-0.07090574	0
ABLIM1	0.061988685	1
RGS10	0.41287887	1
CD27	0.029485596	1
C12orf57	1.7533995e-07	1
CLEC2D	0.005768123	1
CD69	-0.06375543	0
LINC02446	0.97071	1
ARHGDIB	0.04554414	1
NELL2	0.6680545	1
TUBA1B	-0.07310413	0
HNRNPA1	2.462638e-07	1
RPS26	0.25458646	1
RPL41	-1.5768886e-07	0
MYL6	-0.022363108	0
PTGES3	-0.037150737	0
NACA	4.0175118e-07	1
NAP1L1	0.017224899	1
SLC25A3	0.10352328	1
HSP90B1	-0.12825797	0
PEBP1	-0.002192227	0
RPLP0	0.039970785	1
UBC	-0.06856778	0
HMGB1	-0.14453083	0
ITM2B	-0.0034165776	0
COMMD6	0.003916482	1
RPL36AL	-0.08365062	0
PSMA3-AS1	0.000403053	1
SYNE2	-0.03646046	0
ACTN1	0.15593408	1
CALM1	-0.03517117	0
EVL	0.010871286	1
PPP2R5C	-0.14271605	0
B2M	-0.45303428	0
EID1	-0.047532644	0
GABPB1-AS1	0.041178863	1
PPIB	-0.022259261	0
RPL4	0.014974074	1
RPLP1	0.009441855	1
RPS2	4.936069e-07	1
RPS15A	9.541687e-07	1
CORO1A	0.017771045	1
FUS	-2.6500485e-08	0
CYLD	-0.03865504	0
MT2A	0.06507983	1
COX4I1	0.037252318	1
CYBA	-0.008977782	0
ANKRD11	0.025064906	1
RPL13	0.009451355	1
RPL23A	4.8183193e-07	1
SLFN5	0.03128026	1
CCL5	-0.64085627	0
RPL19	7.838183e-07	1
CCR7	0.10562882	1
EIF1	-0.18319608	0
TOB1	0.21395417	1
LIMD2	0.003099478	1
DDX5	-0.08041912	0
RPL38	5.018495e-07	1
SUMO2	-0.039152022	0
H3F3B	-0.2807997	0
RNF213	0.015936736	1
ACTG1	0.12007476	1
CD7	0.07770445	1
SMCHD1	-0.027785135	0
MYL12B	-0.036829047	0
ANKRD12	-0.020318704	0
MBP	-0.010919713	0
RPS21	0.047752783	1
GZMM	0.07961415	1
CIRBP	-0.053069234	0
RPS15	0.043995906	1
OAZ1	-0.11332612	0
EEF2	-4.5712405e-08	0
RPL36	6.851931e-07	1
RPS28	0.0033021132	1
EIF3G	1.12736664e-07	1
JUNB	-0.17493437	0
IER2	-0.013097595	0
C19orf53	0.006236816	1
KLF2	-0.108166926	0
JUND	-0.14636761	0
FXYD5	-0.06468952	0
HCST	0.1963825	1
RPS16	5.746819e-07	1
FBL	0.059906162	1
RPS19	0.034125257	1
SNRPD2	0.020176034	1
EMP3	-0.23842868	0
RPL18	0.0028270513	1
FTL	-0.14028843	0
CD37	-0.008324632	0
RPS11	0.0019369925	1
NOSIP	0.17216717	1
RPS9	6.5027695e-07	1
RPL28	0.052520413	1
A1BG	0.09702991	1
RPS5	0.09720499	1
RPS4Y1	0.06381746	1
PIK3IP1	0.08137912	1
RAC2	0.053070087	1
DDX17	0.018259646	1
SON	-0.03305967	0
S100B	0.6181608	1
PRMT2	0.2776342	1
MT-ND1	4.5952405e-07	1
MT-CO1	8.7867e-07	1
MT-CO2	0.27951288	1
MT-ATP6	5.3155134e-07	1
MT-CO3	0.18876481	1
MT-ND3	5.4768407e-07	1
MT-ND4	0.14262058	1
MT-CYB	2.6743652e-07	1
