STK17A	0.06665785	1
PPIA	-0.02798146	0
IKZF1	-0.0199051	0
CHCHD2	-5.4988227e-08	0
LAMTOR4	-0.005966589	0
STMP1	-0.0022397933	0
MTPN	-0.038516443	0
TRBC1	0.08473358	1
TRBC2	0.27283525	1
GSTK1	0.025405623	1
GIMAP7	-0.026334992	0
GIMAP4	0.00092844205	1
SLC25A6	0.010203443	1
TMSB4X	-0.22423455	0
MSN	-6.235836e-05	0
RPS4X	2.5124984e-06	1
RPL36A	0.0492843	1
TSC22D3	0.10764664	1
SEPT6	-0.034414843	0
RPL39	2.3635475e-06	1
RPL10	-0.00382229	0
PCM1	0.05537142	1
SARAF	0.03698532	1
LEPROTL1	0.059610184	1
NSD3	-0.03263591	0
PRKDC	-0.02008274	0
RPS20	1.8665637e-06	1
MYBL1	-0.026748778	0
RPL7	-1.534796e-07	0
UQCRB	0.012560833	1
RPL30	2.8091365e-06	1
PABPC1	-0.0030513827	0
EIF3E	8.4775075e-07	1
EIF3H	5.924848e-07	1
EEF1D	0.0044615595	1
RPL8	1.8015135e-06	1
PSIP1	-0.00288589	0
RPS6	0.024564683	1
TLN1	-0.027732162	0
CLTA	-0.010023188	0
ANXA1	7.7623633e-07	1
OSTF1	-0.005004618	0
HNRNPK	-0.027061943	0
ANP32B	-0.11994697	0
RPL35	2.052408e-06	1
RPL12	0.011181178	1
C9orf78	0.08174647	1
RPL7A	0.03358994	1
PAXX	0.11345067	1
IFITM2	-0.059063222	0
RPLP2	0.011066553	1
LSP1	0.029426485	1
CD81	-0.06007203	0
NAP1L4	0.06689929	1
HBB	-0.07125248	0
EIF3F	-3.7745405e-08	0
RPL27A	0.0020521262	1
EIF4G2	-0.019454842	0
PSMA1	0.03180106	1
PDE3B	0.14097859	1
RPS13	1.0191699e-06	1
NUCB2	0.1438285	1
FTH1	-0.26075515	0
RARRES3	0.031746477	1
COX8A	-0.013193432	0
TRMT112	0.017103782	1
FAU	2.0876207e-06	1
NEAT1	-0.011791706	0
MALAT1	-0.015740694	0
CFL1	-0.0038043775	0
CTSW	0.35454172	1
GSTP1	3.9576955e-07	1
UCP2	-0.06547127	0
SPCS2	-0.025302144	0
RPS3	0.04969638	1
ATM	0.07870164	1
IL10RA	0.07571505	1
CD3E	0.15555766	1
CD3D	0.44809765	1
CD3G	0.31002754	1
ATP5MG	1.0813663e-06	1
RPS25	0.019634217	1
ETS1	9.245996e-07	1
KLF6	3.8577095e-06	1
VIM	0.06979595	1
ITGB1	0.0061152284	1
HNRNPF	-0.035501257	0
SRGN	-0.05253341	0
PRF1	-0.2733779	0
PSAP	-0.003251589	0
SPOCK2	-0.0090404665	0
ANAPC16	-0.0014304336	0
DDIT4	-0.05262443	0
RPS24	2.3899709e-06	1
ADD3	-0.057254132	0
SMC3	-0.013888674	0
PDCD4	0.02717156	1
EIF3A	-0.005971459	0
CD27	0.000968212	1
GAPDH	-0.10145854	0
C12orf57	0.026655918	1
KLRB1	-0.9896261	0
CLEC2D	0.10081389	1
CD69	-0.0017586066	0
KLRD1	0.31528315	1
LINC02446	0.8019874	1
YBX3	0.4114913	1
ARHGDIB	-0.07719615	0
LDHB	0.0155891385	1
KRAS	0.007083807	1
KIAA1551	0.039467506	1
NELL2	0.41193187	1
SLC38A1	0.008004994	1
TUBA1B	-0.09321641	0
TMBIM6	5.6261086e-07	1
PFDN5	0.05881699	1
PCBP2	5.848585e-07	1
ATP5MC2	-0.08524616	0
HNRNPA1	-0.03651339	0
CD63	0.00553725	1
RPS26	0.16492528	1
RPL41	1.7677081e-06	1
MYL6	-0.04257097	0
PTGES3	-0.02682413	0
NACA	-0.050878648	0
LYZ	-0.062443938	0
NAP1L1	-0.14858274	0
BTG1	-0.13876629	0
HSP90B1	-0.025120743	0
ARPC3	9.54134e-07	1
RPL6	2.2338875e-06	1
RPLP0	1.6673332e-06	1
ARL6IP4	0.0034522747	1
UBC	-0.0117409555	0
RAN	-0.020254109	0
MPHOSPH8	-0.0020803167	0
SAP18	2.4036927e-07	1
RPL21	-0.035324268	0
GTF3A	0.008599528	1
HMGB1	-0.06441682	0
ALOX5AP	-0.10299566	0
TPT1	-0.22522317	0
LCP1	-0.021414762	0
ITM2B	-0.013821616	0
COMMD6	8.2298965e-07	1
MYCBP2	5.354519e-07	1
TRDC	-0.46207175	0
TRAC	0.52255493	1
PSME1	7.12941e-07	1
GZMH	0.16980378	1
NFKBIA	-0.110306606	0
PNN	6.105279e-05	1
RPS29	2.9763742e-06	1
RPL36AL	-0.030520478	0
PSMA3-AS1	1.5045471e-07	1
SYNE2	-0.11920049	0
ZFP36L1	-0.050815683	0
SRSF5	-0.11621279	0
CALM1	-0.0028995338	0
DDX24	0.010091511	1
EVL	0.009845945	1
PPP2R5C	0.03510809	1
HSP90AA1	1.26643e-06	1
KLF13	1.9852482e-07	1
SRP14	1.0388451e-06	1
PDIA3	-0.007503051	0
SERF2	-0.035028104	0
B2M	-0.2610521	0
EID1	-0.016665267	0
RORA	-0.19261155	0
RPL4	1.5303478e-06	1
RPLP1	-0.046819326	0
PKM	-0.008146092	0
AKAP13	-3.2591434e-08	0
FAM173A	0.041806586	1
NDUFB10	0.039214212	1
RPS2	2.811247e-06	1
SRRM2	0.036382925	1
IL32	0.1998264	1
LITAF	0.03728137	1
RPS15A	0.008526643	1
PRKCB	0.016597884	1
YPEL3	-0.0597601	0
CORO1A	-0.0075342013	0
ITGAL	4.854049e-07	1
CYLD	-0.014937107	0
CKLF	-0.0031746926	0
COTL1	0.091594614	1
COX4I1	-6.901558e-08	0
CYBA	5.91994e-07	1
RPL13	3.618993e-05	1
TCF25	-0.001226259	0
PFN1	1.2953277e-06	1
EIF5A	0.019605305	1
CHD3	-0.019129734	0
RPL26	2.552603e-06	1
NCOR1	-2.5400947e-08	0
RPL23A	0.0017731797	1
CCL5	0.48920918	1
MLLT6	-0.022717563	0
PSMB3	-0.012043244	0
RPL23	-0.0095164385	0
RPL19	2.6830978e-06	1
EIF1	-0.04846395	0
RPL27	0.0109933	1
UBTF	0.033918537	1
LUC7L3	0.00088212587	1
AC004687.1	-0.042704925	0
LIMD2	6.6844785e-07	1
DDX5	0.04017202	1
BPTF	-0.02363343	0
RPL38	2.2202955e-06	1
ATP5PD	-0.0032830336	0
SUMO2	-0.030691748	0
H3F3B	-0.18790688	0
SRSF2	1.2546944e-05	1
CYTH1	-0.028945813	0
RNF213	0.054319724	1
CD7	0.034778688	1
MYL12A	-0.045866244	0
MYL12B	0.00758275	1
RPL17	-0.02693459	0
MBP	0.0709315	1
CST7	0.011770871	1
EIF2S2	-0.010315692	0
RBM39	-0.03544906	0
SAMHD1	0.0051954025	1
YWHAB	3.9980128e-07	1
STK4	0.01724893	1
CEBPB	0.047045488	1
ATP5F1E	-9.155407e-08	0
RPS21	2.2320712e-06	1
PPDPF	0.023327848	1
GZMM	0.24359679	1
CIRBP	-0.020318452	0
RPS15	2.4520862e-06	1
OAZ1	-0.09758862	0
EEF2	-0.0005889679	0
RPL36	2.2909633e-06	1
RPS28	0.00545529	1
HNRNPM	0.0008910015	1
ICAM3	-0.012416301	0
CDKN2D	-0.0752392	0
TRIR	6.717151e-07	1
JUNB	1.0707437e-06	1
PRDX2	-0.014114408	0
CALR	0.0031403613	1
C19orf53	0.007284991	1
TPM4	-0.0030916736	0
KLF2	0.14078318	1
RPL18A	2.5297225e-06	1
JUND	9.524277e-07	1
UBA52	-0.019018497	0
FXYD5	6.050491e-07	1
COX6B1	-0.011113724	0
HCST	0.27907258	1
TYROBP	-0.05691137	0
EIF3K	0.016917318	1
GMFG	-0.010066384	0
RPS16	3.723549e-05	1
FBL	0.034029398	1
RPS19	0.08338878	1
RABAC1	0.0056681433	1
CALM3	-0.043904386	0
NOP53	-8.5656374e-08	0
SELENOW	0.009137865	1
EMP3	-0.050974045	0
RPL18	2.0133655e-06	1
FTL	-0.054764397	0
CD37	-0.08806431	0
RPL13A	0.009204047	1
RPS11	2.2483375e-06	1
NKG7	0.038949814	1
RPS9	0.005509484	1
RPL28	2.6397092e-06	1
A1BG	0.124211416	1
RPS5	0.021118417	1
RPS4Y1	0.12538306	1
SNRPD3	-0.0032387292	0
XBP1	-0.03589547	0
PIK3IP1	0.027137544	1
MYH9	-0.02952097	0
LGALS1	0.068847716	1
DDX17	7.847758e-07	1
SUN2	0.02792274	1
RPL3	0.0026243255	1
ST13	-0.021963736	0
RBX1	-0.00011281093	0
SON	-0.032917507	0
PRMT2	0.040124808	1
MT-ND1	2.0593393e-06	1
MT-ND2	0.008402827	1
MT-CO1	-0.01609213	0
MT-CO2	3.103554e-06	1
MT-ATP6	-2.1621496e-05	0
MT-CO3	-0.033873323	0
MT-ND3	1.6585043e-06	1
MT-ND4	0.12884708	1
MT-ND5	0.05783235	1
MT-CYB	0.0005769668	1
