RPS5	0.1120179	1
RPS4Y1	0.06554717	1
PIK3IP1	0.080737256	1
RAC2	0.051909946	1
DDX17	0.015408557	1
RPL3	-4.96848e-07	0
SON	-0.028238814	0
S100B	0.6189358	1
PRMT2	0.2762439	1
MT-ND2	-2.6787447e-07	0
MT-CO1	1.9770147e-07	1
MT-CO2	0.1834224	1
MT-ATP6	-1.7414824e-07	0
MT-CO3	0.17166832	1
MT-ND4	0.2871714	1
MT-ND5	-8.832847e-08	0
MT-CYB	-1.3092944e-07	0
