GLRX	-0.1409311	0
CAST	0.12481508	1
TNFAIP8	0.009315682	1
HINT1	0.00860876	1
TCF7	-0.035838466	0
NDFIP1	-0.015053834	0
CD74	-0.033984948	0
RPS14	0.006058907	1
NPM1	-0.01911446	0
DUSP1	-0.04837006	0
ATP6V0E1	-4.8091977e-07	0
RACK1	-2.8485317e-06	0
HIST1H1E	0.013341847	1
HLA-A	-0.09612962	0
HLA-C	-0.051707845	0
HLA-B	-0.020375306	0
LTB	0.13031723	1
C6orf48	-0.06761751	0
GPSM3	0.0050395397	1
RPS18	-3.012867e-06	0
RPS10	-2.0510372e-06	0
RPL10A	0.0016292811	1
SRSF3	-4.5007752e-07	0
HSP90AB1	-1.156157e-06	0
EEF1A1	-4.3858454e-06	0
ZNF292	-1.5974301e-05	0
PNRC1	-1.4937189e-06	0
PNISR	-0.028944246	0
RPS12	-4.758359e-06	0
TNFAIP3	0.26480988	1
DYNLT1	1.2101766e-05	1
EZR	-5.4943155e-07	0
TAGAP	0.041806977	1
RNASET2	0.071360454	1
ACTB	-0.028725471	0
TOMM7	0.08023416	1
HNRNPA2B1	-0.023186978	0
TRGC2	-0.03932805	0
PPIA	-0.017032089	0
AKAP9	-0.025027301	0
POLR2J3.1	-2.2668266e-07	0
TRBC1	0.08131206	1
TRBC2	0.014067525	1
GSTK1	0.010413134	1
GIMAP7	0.040038977	1
GIMAP4	-0.0067863143	0
TMSB4X	-0.20494212	0
DDX3X	-5.9789727e-05	0
TIMP1	0.05541701	1
UXT	-0.020905085	0
RPS4X	-2.6529758e-06	0
COX7B	-0.0009115759	0
ITM2A	0.16950904	1
RPL36A	0.022781838	1
TSC22D3	0.0179754	1
SLC25A5	-2.3430925e-07	0
SEPT6	-6.606833e-07	0
RPL39	0.0010264459	1
CD40LG	0.12804316	1
SSR4	-9.0616936e-07	0
FLNA	-0.02935502	0
RPL10	0.00617359	1
SARAF	-0.02647635	0
TCEA1	-0.0016512182	0
RPS20	0.0029093248	1
MYBL1	0.005993207	1
RPL7	-2.0766888e-06	0
UQCRB	-1.3128639e-06	0
RPL30	6.5015956e-07	1
COX6C	-1.0265151e-05	0
PABPC1	-0.038206864	0
YWHAZ	-0.016065583	0
EIF3E	-0.029323252	0
EEF1D	-2.2317672e-06	0
RPL8	-2.9816279e-06	0
PSIP1	-4.5120748e-07	0
RPS6	0.0071221995	1
ANXA1	0.19361247	1
ANP32B	-9.938633e-07	0
TXN	0.032072246	1
RPL35	-1.9222314e-06	0
RPL12	0.00309656	1
FNBP1	0.0037545643	1
RPL7A	0.0027288224	1
RPLP2	-2.5219163e-06	0
NAP1L4	-2.7655233e-07	0
RPL27A	0.0025966754	1
EIF4G2	-0.006707554	0
RPS13	-0.009954706	0
CD6	0.108628206	1
FTH1	-1.92402e-06	0
AHNAK	0.1057507	1
RARRES3	0.05522736	1
SF1	-9.324221e-07	0
FAU	-3.317349e-06	0
NEAT1	-0.039628647	0
MALAT1	-0.36921704	0
CFL1	-1.146907e-06	0
CTSW	-0.34045655	0
TBC1D10C	-3.3673737e-07	0
UCP2	-0.11318256	0
RPS3	0.0040337765	1
TMEM123	-5.3925226e-07	0
ATM	-0.12958416	0
CD3E	-8.98057e-07	0
CD3D	-1.2344829e-06	0
CD3G	0.02190729	1
ATP5MG	-0.022413773	0
RPS25	0.014619691	1
SORL1	-0.028660975	0
ETS1	0.006944742	1
KLF6	0.10091725	1
VIM	-1.997278e-06	0
ITGB1	-0.42988366	0
SRGN	-0.012240233	0
PPA1	0.0060218633	1
PRF1	-0.041418582	0
SPOCK2	-0.017810598	0
DDIT4	-0.0654283	0
RPS24	-3.3940184e-06	0
ATP5MD	0.011563951	1
ADD3	0.016016083	1
CD27	-0.052452657	0
GAPDH	0.057542954	1
CD4	0.56468105	1
C12orf57	0.07108505	1
KLRB1	0.3508259	1
CD69	0.08857745	1
ARHGDIB	-0.02050883	0
LDHB	0.025832422	1
KIAA1551	0.026969781	1
TMBIM6	-0.0064335093	0
PFDN5	-0.00025656086	0
ATP5MC2	-0.021252934	0
HNRNPA1	-1.3310195e-06	0
CD63	-0.005292933	0
RPS26	0.0422664	1
RPL41	-3.4578754e-06	0
MYL6	2.8224133e-07	1
NACA	-0.030985566	0
RAP1B	-3.0316508e-07	0
NAP1L1	-0.030061532	0
BTG1	-2.5398574e-06	0
SLC25A3	-0.045602396	0
RPL6	-3.2547937e-06	0
RPLP0	0.07057172	1
COX6A1	-0.0100221485	0
UBC	0.053614218	1
SAP18	-1.8940227e-07	0
RPL21	-0.04611712	0
HMGB1	-0.06412204	0
N4BP2L2	-0.00027610443	0
TPT1	0.010789708	1
COMMD6	0.022128688	1
MYCBP2	-0.033228826	0
GPR183	0.0653157	1
ARGLU1	-0.08552508	0
TRAC	0.10414135	1
PNN	-0.024608927	0
RPS29	0.037452232	1
RPL36AL	-6.5644434e-07	0
SYNE2	0.3145111	1
SRSF5	-0.06701263	0
FOS	0.045048054	1
CALM1	0.081186034	1
PPP2R5C	-0.048884656	0
ATP5MPL	-4.3326648e-07	0
SERF2	-0.086615056	0
B2M	-0.111243516	0
PPIB	5.5768325e-08	1
RPL4	1.1226878e-06	1
RPLP1	0.014275954	1
MORF4L1	-0.021031572	0
RPS17	-1.3159138e-06	0
ISG20	0.0059269257	1
CIB1	0.06262309	1
RPS2	0.0007483806	1
SRRM2	-0.030403098	0
IL32	0.40639648	1
LITAF	-0.046518903	0
RPS15A	0.0018910706	1
FUS	-0.020390451	0
CYLD	0.0013347468	1
MT2A	-0.049904395	0
TRADD	0.018084053	1
COX4I1	-9.94201e-07	0
CYBA	-0.055494808	0
APRT	0.005403274	1
ANKRD11	-0.0374134	0
RPL13	-0.004767639	0
TCF25	-9.776899e-08	0
PFN1	0.082562245	1
RPL26	-2.8210236e-06	0
UBB	-0.080915794	0
RPL23A	0.007907237	1
EVI2B	-0.030855848	0
SLFN5	-0.0104368	0
CCL5	0.26870203	1
RPL23	0.00048391236	1
RPL19	-4.1259445e-06	0
EIF1	-0.100680344	0
RPL27	-1.9021285e-06	0
FMNL1	-5.1824248e-08	0
LUC7L3	-8.2094795e-07	0
TOB1	-0.3118148	0
LIMD2	-6.5209485e-07	0
DDX5	-0.118791826	0
BPTF	-0.010527174	0
RPL38	0.025047021	1
SUMO2	-8.5913314e-07	0
H3F3B	-0.024803594	0
SRSF2	-0.0029541089	0
ACTG1	-9.669757e-07	0
CD7	-0.23888336	0
SMCHD1	0.021595236	1
LPIN2	0.055415142	1
MYL12A	-0.056745224	0
MYL12B	-0.0063507124	0
ANKRD12	0.020238556	1
RPL17	-4.387381e-07	0
CST7	-0.019234184	0
RBM39	-0.017620783	0
SAMHD1	-2.862051e-07	0
YWHAB	-0.0074135424	0
ZFAS1	-0.11820128	0
GNAS	-0.0547764	0
ATP5F1E	-4.927899e-07	0
RPS21	0.0005774945	1
GZMM	-0.012502962	0
CIRBP	-0.017081259	0
RPS15	-2.750792e-06	0
OAZ1	-0.089586385	0
AES	0.0011608424	1
EEF2	2.6283954e-07	1
RPL36	0.007893338	1
RPS28	0.007462089	1
TRIR	-2.2370212e-07	0
JUNB	0.0011491232	1
C19orf53	-0.020388732	0
DNAJB1	0.018029094	1
KLF2	0.19675568	1
RPL18A	-4.10582e-06	0
UBA52	-3.0366127e-06	0
FXYD5	-6.863336e-07	0
HCST	-0.056804784	0
GMFG	-1.241808e-06	0
ZFP36	-0.042782728	0
RPS16	-3.2654384e-06	0
RPS19	0.03820251	1
EMP3	0.09580122	1
RPL18	-2.4491121e-06	0
FTL	-0.11413719	0
CD37	-5.330632e-07	0
RPL13A	0.0022559788	1
RPS11	-0.06718875	0
NOSIP	-8.62367e-07	0
NKG7	-1.0366715	0
RPS9	-2.30207e-06	0
RPL28	-0.09184804	0
RPS5	-3.0579452e-06	0
RPS4Y1	-8.3905996e-07	0
CHCHD10	-0.00028080482	0
MYH9	-0.011069702	0
RAC2	-5.315444e-07	0
DDX17	-0.01413354	0
RPL3	0.04667403	1
TNRC6B	-7.154447e-07	0
ST13	-0.024518555	0
TSPO	-0.00035110486	0
SAMSN1	0.03498275	1
SOD1	-0.0028285342	0
SON	-0.05064479	0
TTC3	-0.009062561	0
HMGN1	0.015243051	1
MT-ND1	-1.7978234e-06	0
MT-ND2	0.0005202118	1
MT-CO1	-0.069185585	0
MT-CO2	-0.09820695	0
MT-ATP6	-0.013000441	0
MT-CO3	-0.04229894	0
MT-ND3	-0.062187	0
MT-ND4	-0.02651804	0
MT-ND5	-2.2986235e-06	0
MT-CYB	-3.4293282e-06	0
