NEAT1	-0.13741149	0
MALAT1	-0.28614205	0
CTSW	0.28452772	1
JAML	0.09595734	1
CD3E	0.011619874	1
CD3D	0.07569496	1
ETS1	-0.009551799	0
ITGB1	-0.08593173	0
SRGN	-0.17985004	0
PRF1	0.089488134	1
SPOCK2	0.19868653	1
DDIT4	0.07340524	1
RPS24	-0.0032245954	0
PDCD4	0.009924667	1
GAPDH	-0.12989677	0
C12orf57	-0.012028098	0
KLRG1	0.2451614	1
KLRB1	1.1311053	1
CLEC2D	-0.09390646	0
CD69	0.07229478	1
KLRD1	-0.3648074	0
CDKN1B	0.01829721	1
ARHGDIB	-0.05650455	0
LDHB	-0.032208506	0
KIAA1551	-0.0020119015	0
EIF4B	0.0043684277	1
RPS26	0.22899237	1
RPL41	-0.01661917	0
MYL6	-0.058043186	0
RAP1B	-0.016960884	0
NAP1L1	0.069843374	1
BTG1	0.029997578	1
HSP90B1	0.01774283	1
ARPC3	-0.007556131	0
RPLP0	0.0003810879	1
RPL21	-0.020396886	0
ALOX5AP	0.10352514	1
N4BP2L2	-0.029211033	0
TPT1	-0.006542177	0
TRAC	0.019439835	1
ZFP36L1	0.031804178	1
GPR65	0.08327105	1
SERF2	-0.057059724	0
B2M	-0.23574747	0
RORA	0.08372263	1
RPLP1	-0.06503353	0
IL32	-0.0057432167	0
ATF7IP2	0.07832896	1
RPS15A	2.237935e-05	1
GTF3C1	0.047329545	1
CORO1A	0.0065085106	1
ITGAL	-0.012155305	0
MAF	0.15339667	1
APRT	0.005253583	1
PFN1	-0.123804756	0
VAMP2	0.001963223	1
CCL5	0.15321586	1
RPL23	-0.03139432	0
TOB1	0.17360042	1
ERN1	0.16233265	1
DDX5	-0.10484325	0
RPL38	-0.017187595	0
SRSF2	0.02575116	1
SMCHD1	-0.03739356	0
RPL17	0.07170211	1
MBP	-0.037264843	0
SAMHD1	-0.007706824	0
STK4	-0.060016565	0
CTSA	0.01919855	1
GZMM	-0.11927889	0
AES	-0.17964964	0
TMIGD2	0.18547542	1
JUNB	0.062732995	1
KLF2	-0.35770106	0
JUND	-0.05253298	0
UBA52	-0.013282125	0
FXYD5	-0.08106471	0
HCST	0.038806245	1
GMFG	-0.0456745	0
FTL	-0.008207037	0
RPL13A	-0.04301957	0
RPS11	-0.04384505	0
NKG7	0.4297856	1
DDX17	-0.04084033	0
PRR5	0.14070211	1
NRIP1	0.39430067	1
TTC3	0.00027483713	1
MT-ND1	0.023381975	1
MT-CO1	-0.1759857	0
MT-ATP6	-0.07154122	0
MT-CO3	-0.04109308	0
