KLF13	-0.025748456	0
B2M	-0.1298769	0
RORA	0.16960701	1
RPL4	2.5158107e-07	1
RPLP1	5.206944e-07	1
IL32	0.13083032	1
RPS15A	0.0109288525	1
TRADD	0.17814133	1
MAF	0.31374058	1
COTL1	0.05405232	1
USP10	0.20501731	1
COX4I1	-0.02726323	0
CYBA	-0.052244056	0
RPL13	5.3984206e-07	1
PFN1	1.9772644e-07	1
ACAP1	0.00085797405	1
RPL26	-0.0038794156	0
UBB	-0.02476784	0
CCL5	-0.74506384	0
RPL23	1.595403e-08	1
RPL19	1.4309239e-08	1
EIF1	3.1549934e-07	1
LUC7L3	-0.013189753	0
TOB1	0.018617071	1
LIMD2	-0.0017211199	0
DDX5	-0.04308745	0
RPL38	0.00706444	1
SEPT9	0.03375566	1
CD7	-0.03255205	0
SMCHD1	4.276745e-09	1
ANKRD12	0.034413803	1
TTC39C	0.11204073	1
ZFAS1	0.008728016	1
RPS21	3.8021096e-07	1
CIRBP	-0.009149676	0
OAZ1	-0.087810196	0
RPL36	0.05490098	1
RPS28	4.1310633e-07	1
JUNB	0.18295857	1
IER2	-0.057527885	0
KLF2	0.0049900413	1
RPL18A	2.0078295e-08	1
JUND	0.10921469	1
FXYD5	0.15524031	1
HCST	-0.23466331	0
RPS16	4.762123e-07	1
RPS19	3.647217e-07	1
EMP3	0.029504884	1
RPL18	3.9354117e-07	1
FTL	-0.3891913	0
NOSIP	0.027102053	1
NKG7	-0.21363327	0
RPL28	5.534855e-07	1
RPS5	-0.15173832	0
RPS4Y1	-0.07721313	0
MYH9	0.0071127033	1
DDX17	-0.0012231831	0
RPL3	3.6172634e-07	1
SOD1	1.0875541e-07	1
PRMT2	-0.0864384	0
MT-ND1	-0.0173791	0
MT-ND2	-0.001790954	0
MT-CO1	-0.15965016	0
MT-CO2	-0.09706182	0
MT-ATP6	-0.038668923	0
MT-CO3	-0.027397942	0
MT-ND3	-0.034420732	0
MT-ND4	-0.1601537	0
MT-CYB	3.734042e-07	1
