PPIB	0.17581345	1
RPL4	0.05339498	1
RPLP1	-7.611539e-07	0
RPS17	0.10170547	1
AKAP13	-0.03166822	0
ISG20	0.012681687	1
RPS2	-8.38443e-07	0
IL32	0.16930142	1
RPS15A	-1.7554017e-06	0
YPEL3	-2.167191e-08	0
CORO1A	-0.09141171	0
CYLD	0.009460112	1
COTL1	0.30206752	1
COX4I1	-0.022278678	0
RPL13	0.005866083	1
PFN1	-0.01870062	0
RPL26	-9.096835e-07	0
UBB	-0.0021045054	0
RPL23A	-7.096625e-07	0
CCL5	1.0050737	1
RPL23	-4.8769977e-07	0
RPL19	-1.8366509e-06	0
EIF1	-0.07462847	0
RPL27	-6.921791e-05	0
DDX5	-2.6725317e-07	0
RPL38	0.0025614907	1
H3F3B	-0.05766966	0
RNF213	-0.02549288	0
ACTG1	-9.730871e-07	0
MYL12A	-3.445278e-07	0
MYL12B	-1.7377972e-07	0
CST7	-0.23645942	0
RBM39	-1.5056955e-07	0
STK4	0.034663018	1
ZFAS1	0.07473813	1
ATP5F1E	-0.032221243	0
RPS21	-1.4645907e-06	0
PPDPF	0.0016685185	1
GZMM	-0.020386834	0
GPX4	-0.01206856	0
CIRBP	-1.1017252e-07	0
RPS15	-1.5863031e-06	0
OAZ1	-0.14698808	0
AES	-1.5213858e-07	0
EEF2	0.011230015	1
RPL36	0.0022629208	1
RPS28	-1.761643e-06	0
TRIR	-1.2602773e-07	0
JUNB	0.061749738	1
IER2	-0.08296132	0
KLF2	0.26626432	1
RPL18A	-8.47221e-07	0
JUND	0.00020048891	1
UBA52	-5.982036e-07	0
FXYD5	0.18217893	1
HCST	0.048412766	1
EIF3K	-2.8440724e-07	0
GMFG	-2.2141722e-07	0
RPS16	-5.3153775e-07	0
RPS19	0.099070035	1
EMP3	0.06654413	1
RPL18	-1.5199743e-06	0
FTL	-0.09889808	0
CD37	-0.03171715	0
RPL13A	0.13621025	1
RPS11	-6.601552e-07	0
NOSIP	0.0023286662	1
NKG7	-0.36806342	0
RPS9	-1.566657e-06	0
RPL28	-1.8816864e-06	0
RPS5	-1.476266e-06	0
RPS4Y1	0.017455643	1
RAC2	-3.878931e-07	0
RPL3	-7.1973034e-07	0
ST13	-1.705638e-07	0
SON	-1.271124e-07	0
TTC3	0.013844651	1
ITGB2	-0.06492748	0
PRMT2	-0.07322941	0
MT-ND1	-0.02301297	0
MT-ND2	-6.601324e-07	0
MT-CO1	-0.11455559	0
MT-CO2	-0.11235794	0
MT-ATP6	-0.07316348	0
MT-CO3	-0.18372732	0
MT-ND3	-1.4754365e-06	0
MT-ND4	-5.7100135e-07	0
MT-CYB	-0.01714747	0
