RPS15A	3.5499863e-07	1
COTL1	-0.038489886	0
COX4I1	-0.11742969	0
CYBA	-0.22396642	0
RPL13	0.0069727963	1
TCF25	-0.012157106	0
CHD3	0.013007582	1
RPL26	4.313171e-07	1
UBB	-0.19998278	0
EVI2B	-0.065256536	0
SLFN5	3.5452535e-07	1
CCL5	-0.32561445	0
RPL23	0.0033762634	1
RPL19	3.810421e-07	1
SKAP1	0.009795402	1
LIMD2	-0.042511035	0
DDX5	-0.05884187	0
RPL38	4.1988054e-07	1
H3F3B	-0.031594094	0
RNF213	-0.05324879	0
ACTG1	-0.018727459	0
SMCHD1	0.12205708	1
MYL12A	-0.12514783	0
ANKRD12	0.1941628	1
BCL2	0.026164971	1
RBM39	-0.018298429	0
SAMHD1	0.0497873	1
ZFAS1	1.2759575e-07	1
GNAS	-0.07478631	0
ATP5F1E	-0.094880186	0
PSMA7	8.192435e-08	1
RPS21	5.4241866e-07	1
CIRBP	0.103210956	1
RPS15	0.059276577	1
UQCR11	-0.048549823	0
OAZ1	-0.06927656	0
AES	6.313938e-07	1
EEF2	2.4220532e-07	1
RPL36	0.57194483	1
RPS28	1.6438808e-06	1
JUNB	-0.04849817	0
KLF2	-0.02159298	0
RPL18A	0.01042833	1
JUND	3.0830185e-07	1
UBA52	3.3472006e-07	1
HCST	-0.1638507	0
RPS16	6.343054e-07	1
AC243960.1	0.26743913	1
RPS19	-0.006400692	0
NOP53	2.659826e-07	1
RPL18	4.6093143e-07	1
FTL	3.6814515e-07	1
CD37	-0.08394968	0
RPL13A	4.1888782e-07	1
NOSIP	-0.6749761	0
RPL28	4.9975125e-07	1
RPS5	3.9063525e-07	1
RPS4Y1	9.1985335e-08	1
PIK3IP1	0.132392	1
SUN2	-0.015126059	0
RPL3	6.2125986e-07	1
TNRC6B	-0.017422514	0
SOD1	0.16746642	1
TTC3	9.9938575e-08	1
HMGN1	-0.035670545	0
PRMT2	-0.17930532	0
MT-ND1	-0.021740645	0
MT-ND2	-0.010939836	0
MT-CO1	-0.33121574	0
MT-CO2	-0.16235334	0
MT-ATP6	-0.043007806	0
MT-CO3	-0.33170012	0
MT-ND3	-0.003020396	0
MT-ND4	-0.03137326	0
MT-ND5	-0.0100828875	0
MT-CYB	-0.020258613	0
