SEC61B	-2.3867253e-08	0
RPL35	-0.03518039	0
FCN1	0.12333576	1
IFITM2	-0.2726352	0
RPLP2	-9.582319e-08	0
CD44	1.4422288e-07	1
SPI1	0.05043671	1
MS4A6A	0.060684707	1
MS4A7	0.12622443	1
FTH1	0.011919646	1
FAU	-9.095035e-08	0
NEAT1	0.11361667	1
MALAT1	-0.0976248	0
GSTP1	-4.7627466e-08	0
RPS3	-0.011489997	0
JAML	-0.08323232	0
ATP5MG	-0.009711831	0
RPS25	-0.008780256	0
HSPA8	-0.0018729586	0
NRGN	-0.79290444	0
APLP2	0.013286786	1
KLF6	0.019896138	1
VSIR	0.013882206	1
PSAP	0.3666677	1
CLEC12A	0.08964	1
CLEC7A	0.039725974	1
BLOC1S1	-0.0037668983	0
RPL41	-0.017854046	0
MYL6	-0.0012678837	0
NACA	-0.006072919	0
LYZ	0.054986022	1
OSBPL8	-2.4875575e-08	0
BTG1	-0.00792277	0
RPL21	-0.034500103	0
HMGB1	-0.03088042	0
TPT1	-1.1480533e-06	0
SLC7A7	0.16815114	1
NFKBIA	0.0005617229	1
RPS29	-0.025662523	0
RPL36AL	-0.0022311846	0
LGALS3	0.021391207	1
ZFP36L1	-3.1360642e-08	0
CALM1	-0.009005142	0
SERPINA1	0.26466072	1
TNFAIP2	0.03658584	1
SRP14	-0.0024863258	0
SERF2	-0.026780706	0
B2M	-0.17706624	0
DMXL2	0.076117024	1
RPLP1	-0.011905123	0
RPS2	-0.01002537	0
RPS15A	-0.038353723	0
HERPUD1	-0.038025405	0
COTL1	0.013594264	1
COX4I1	-0.0411767	0
CYBA	-0.030207684	0
RPL13	-0.011220971	0
CD68	0.24693045	1
TRAPPC1	-0.003495642	0
RPL26	-0.002372743	0
UBB	-0.042430583	0
RPL23A	-0.0032911156	0
CCL5	-0.103440456	0
CCL3	0.11912878	1
CCL4	0.007104744	1
RPL23	-0.009295516	0
EIF1	-1.03316566e-07	0
VMP1	0.027307937	1
DDX5	-0.005719877	0
RPL38	-8.21581e-08	0
MYL12A	-0.19113119	0
ANKRD12	-0.029945122	0
CST3	0.0012391354	1
CEBPB	0.10306962	1
GNAS	-0.09532228	0
ATP5F1E	-0.009982332	0
RPS21	-0.0065356633	0
CFD	0.3216465	1
CIRBP	-0.0086062895	0
RPS15	-0.01725386	0
OAZ1	-9.374302e-08	0
RPL36	-7.546328e-08	0
RPS28	-0.0031919922	0
MYO1F	1.0599304e-07	1
ICAM3	-0.033919424	0
IER2	-6.6485455e-08	0
TPM4	-0.0818682	0
RPL18A	-0.009354448	0
JUND	-0.0014184698	0
UBA52	-0.016673557	0
TYROBP	0.029886324	1
RPS19	-0.01930106	0
POU2F2	0.0077062845	1
RPL18	-0.008574172	0
FTL	0.42712435	1
RPL13A	-0.012632113	0
RPS11	-0.016382348	0
RPS9	-0.0037651767	0
RPL28	-1.1844465e-07	0
RPS5	-0.028793601	0
LGALS1	1.1483494e-07	1
RPL3	-0.0046844035	0
TYMP	0.093481295	1
HMGN1	-0.06903289	0
MT-ND1	-9.497956e-07	0
MT-CO1	-0.0049949116	0
MT-CO2	-0.0076361774	0
MT-ATP6	-0.013990356	0
MT-CO3	-0.006357767	0
MT-ND3	-0.07642836	0
MT-ND4L	-5.2405646e-08	0
MT-ND4	-0.0067135203	0
MT-ND5	-1.239293e-07	0
MT-CYB	-0.018274417	0
