CD47	0.018918047	1
TRAT1	0.510107	1
CD96	-0.07092696	0
HCLS1	-0.012913214	0
CNBP	0.012568459	1
H1FX	0.045872554	1
CDV3	-0.005106668	0
SERP1	-0.06408425	0
MBNL1	0.00035483146	1
CCNL1	-0.033928003	0
TTC14	-0.023055654	0
EIF4A2	-0.073804416	0
PAK2	-0.0415662	0
RPL35A	0.012348768	1
BOD1L1	-0.12171717	0
KLF3	0.15333863	1
RFC1	0.02475084	1
RPL9	0.0047982093	1
TXK	-0.05270109	0
OCIAD2	0.03523525	1
SRP72	-0.028240846	0
G3BP2	-0.057422344	0
HNRNPDL	0.03883838	1
LEF1	-0.045155898	0
RPL34	0.0039317673	1
SNHG8	-0.07157248	0
INPP4B	0.22591162	1
RPS3A	-0.0013001711	0
HMGB2	0.13946146	1
MED10	0.0433081	1
SUB1	0.022712056	1
IL7R	0.21554767	1
FYB1	0.21043207	1
RPL37	0.0034812717	1
PARP8	-0.014326656	0
GZMK	-0.16064008	0
GZMA	0.00600494	1
IL6ST	0.37952536	1
KIF2A	-0.10746769	0
PIK3R1	0.016341368	1
BTF3	0.0023365272	1
NSA2	0.04826627	1
TBCA	-0.07590284	0
COX7C	-0.005505178	0
GLRX	-0.002681493	0
CAST	2.9236762e-07	1
TNFAIP8	0.028615609	1
TCF7	-0.011848682	0
PAIP2	-0.08167652	0
TMEM173	0.008805749	1
TAF7	-0.04359721	0
CD74	-0.18374272	0
RPS14	0.017563222	1
CCDC69	-0.060972948	0
NPM1	-0.0029339113	0
DUSP1	-0.23417823	0
ATP6V0E1	-0.02013013	0
PRELID1	-0.002710363	0
HNRNPAB	-0.003820707	0
SQSTM1	-0.0038794177	0
RACK1	-0.0022396308	0
NOL7	0.001413679	1
RIPOR2	-0.039823126	0
HIST1H4C	0.002986705	1
HIST1H1E	0.021545742	1
HIST1H1D	0.036551736	1
BTN3A2	-0.01983009	0
HLA-F	-0.053903442	0
HLA-A	-0.122782595	0
HLA-E	-0.0099166045	0
HLA-C	-0.117052816	0
HLA-B	-0.042317413	0
LTB	0.087204374	1
LST1	-0.038446076	0
AIF1	-0.18412982	0
CLIC1	-0.040144622	0
C6orf48	-0.007217473	0
GPSM3	0.0015603525	1
HLA-DRA	-0.18667011	0
HLA-DRB1	-0.056838937	0
PSMB8	-0.039412644	0
PSMB9	-0.030561373	0
HLA-DPA1	-0.057525735	0
HLA-DPB1	-0.27617377	0
RPS18	-9.863605e-06	0
TAPBP	-0.015448495	0
RPS10	-0.007830667	0
SRSF3	-0.022631884	0
CCND3	-0.026391301	0
HSP90AB1	-0.16403937	0
EEF1A1	-2.9724173e-05	0
HMGN3	-0.02815635	0
ZNF292	-0.005968961	0
PNRC1	0.038904976	1
PNISR	-0.035113867	0
FYN	0.015712678	1
RPS12	-0.027355338	0
TNFAIP3	0.16365843	1
HEBP2	0.009868093	1
UTRN	-0.022135423	0
EZR	-0.06723958	0
TAGAP	0.0116297575	1
RNASET2	0.37430495	1
ACTB	-0.04263334	0
TOMM7	0.3307889	1
HNRNPA2B1	-0.005661599	0
SEPT7	-0.017029865	0
UPP1	0.045943197	1
IKZF1	0.064258024	1
SEC61G	-0.0015470373	0
CHCHD2	-0.0024532776	0
GTF2I	-0.10630632	0
AKAP9	-0.026645394	0
ARPC1B	-0.061907087	0
LAMTOR4	0.0469324	1
MDFIC	0.0041447035	1
STMP1	-0.0044564153	0
MTPN	-0.050902262	0
TRBC1	0.34764904	1
TRBC2	0.20141858	1
GSTK1	0.11114963	1
GIMAP7	0.21028747	1
GIMAP4	-0.022144994	0
TMSB4X	1.562993e-05	1
SAT1	-0.0146925	0
DDX3X	-0.032888435	0
TIMP1	0.04034475	1
UXT	-0.035974596	0
RBM3	0.020666933	1
IL2RG	0.0050959806	1
OGT	-0.040294003	0
RPS4X	4.19605e-07	1
ATRX	-0.004674194	0
COX7B	-0.008627683	0
ITM2A	0.39519864	1
TSC22D3	-0.04384467	0
SLC25A5	-0.027006393	0
SEPT6	-0.00020599006	0
RPL39	0.010116931	1
CD40LG	0.857936	1
SSR4	-0.07198082	0
RPL10	3.2931842e-07	1
PCM1	-0.05531509	0
SARAF	0.0033469936	1
NSD3	0.096551515	1
AP3M2	0.15315467	1
RPS20	0.086586095	1
MYBL1	5.6697676e-08	1
TRAM1	-0.032685973	0
RPL7	0.0042044823	1
UQCRB	-0.03932704	0
MTDH	-0.011472512	0
RPL30	0.011588179	1
COX6C	0.0050926837	1
PABPC1	-0.0028177868	0
YWHAZ	-0.027385151	0
ZNF706	-0.04919847	0
EIF3E	-3.499261e-05	0
RAD21	1.2916581e-07	1
NDUFB9	0.02672817	1
LINC00861	0.09495126	1
EEF1D	0.0044795526	1
RPL8	5.1933693e-08	1
PSIP1	0.026498253	1
RPS6	2.1639329e-07	1
AQP3	0.05997317	1
ANXA1	0.03764083	1
TLE4	-0.077092566	0
SEMA4D	-0.104934834	0
ANP32B	0.0428659	1
TXN	0.12030573	1
RPL35	0.005575494	1
RPL12	-0.0020385564	0
C9orf78	-0.013796503	0
RPL7A	4.533145e-07	1
PAXX	-0.028418597	0
DPP7	0.003746529	1
IFITM2	0.023529582	1
SIGIRR	0.015296152	1
RPLP2	6.170271e-07	1
LSP1	-0.018055035	0
NAP1L4	-0.10294733	0
RPL27A	7.0763804e-07	1
EIF4G2	-0.025707966	0
PDE3B	-0.09742477	0
NUCB2	-0.27007672	0
LDHA	0.024168186	1
EIF3M	-0.0022936512	0
CD44	0.0194237	1
SELENOH	-0.078378454	0
CD6	0.39094403	1
CD5	0.108673096	1
FTH1	0.021565134	1
AHNAK	0.02057122	1
UBXN1	-0.010771016	0
COX8A	0.008421415	1
SF1	0.018733388	1
FAU	8.176743e-08	1
NEAT1	0.02952521	1
MALAT1	0.0014257706	1
CFL1	-5.2865726e-08	0
CTSW	-0.72829777	0
CCDC85B	-0.014345512	0
DRAP1	-0.01813467	0
CORO1B	0.38035476	1
GSTP1	-0.023010066	0
UCP2	-0.030070404	0
RPS3	9.9673784e-08	1
BIRC3	0.06939811	1
TMEM123	0.013623333	1
ATM	-0.22350216	0
JAML	-0.058259394	0
CD3E	0.10578682	1
CD3D	0.1247035	1
CD3G	0.24874409	1
ATP5MG	-0.0001318492	0
DDX6	-0.0068291314	0
RPS25	0.028172467	1
SORL1	-0.055404466	0
HSPA8	0.0034685994	1
ETS1	0.07723334	1
OPTN	0.092694186	1
FAM107B	-0.022459153	0
PIP4K2A	-0.18085124	0
ITGB1	0.18734229	1
HNRNPF	1.9143303e-07	1
ZNF22	-0.07714613	0
ARID5B	0.22033851	1
SRGN	-0.10494518	0
PPA1	0.043778397	1
ANAPC16	0.01803813	1
RPS24	-0.06710515	0
ADD3	0.15716419	1
MXI1	0.068367146	1
PDCD4	-0.14967872	0
KDM5A	-0.034051098	0
CD27	-0.13573004	0
GAPDH	0.21208519	1
CD4	1.8668369	1
C12orf57	0.034438834	1
PTPN6	-0.04580274	0
CD69	0.00027373355	1
CLEC2B	0.024599703	1
KLRD1	-0.123249784	0
YBX3	-0.09219538	0
CDKN1B	0.01543967	1
ARHGDIB	0.011679303	1
LDHB	0.07468665	1
NELL2	-0.26136208	0
TUBA1B	0.076667584	1
ATP5MC2	0.0775151	1
CD63	-0.22622478	0
DGKA	0.06467953	1
PTGES3	0.07621488	1
USP15	0.08509323	1
RAP1B	-0.023556227	0
LYZ	-0.0046441206	0
NAP1L1	-0.01821344	0
PPP1R12A	-0.018621307	0
BTG1	0.022035351	1
NDUFA12	0.070301026	1
SNRPF	0.0026358354	1
SLC25A3	-0.0030564223	0
HSP90B1	-0.00616138	0
ARPC3	-0.05584135	0
RPL6	4.349564e-05	1
PEBP1	0.008448629	1
RPLP0	1.2505697e-06	1
SRSF9	-0.046850454	0
DYNLL1	-0.0099525275	0
ARL6IP4	-6.759663e-06	0
MPHOSPH8	0.000488502	1
RPL21	-0.020120554	0
GTF3A	-0.08021351	0
N4BP2L2	0.010081568	1
ELF1	-0.04629883	0
TPT1	0.0336535	1
ITM2B	2.465866e-07	1
COMMD6	0.0067863395	1
GPR183	0.09460504	1
ARGLU1	-0.057662882	0
HNRNPC	-0.040646154	0
TRAC	0.3156842	1
DAD1	0.00454126	1
GZMH	0.07490223	1
PNN	-0.060664505	0
RPS29	0.0076527037	1
RPL36AL	0.021295346	1
PSMA3-AS1	-0.016695453	0
SYNE2	0.086926945	1
RBM25	-0.040529676	0
CALM1	0.16639037	1
PAPOLA	-0.010902156	0
BCL11B	0.017990451	1
PPP2R5C	-0.03850249	0
HSP90AA1	0.004066385	1
ATP5MPL	-0.018645009	0
SNRPN	-0.0043067997	0
KLF13	-0.14162003	0
RASGRP1	0.07045773	1
SRP14	0.032602083	1
SERF2	-0.0422306	0
B2M	-0.023960782	0
EID1	0.076107904	1
RORA	0.20820168	1
PPIB	-0.0031081196	0
RPLP1	-0.031599715	0
MORF4L1	-0.00064318225	0
ISG20	-0.054763466	0
CIB1	0.0025226225	1
IQGAP1	-0.030769533	0
UBE2I	-0.0771846	0
RPS2	2.0659988e-07	1
IL32	0.23989488	1
LITAF	-0.02661734	0
RPS15A	0.0010415051	1
THUMPD1	-0.0011996015	0
PRKCB	-0.05297587	0
FUS	-0.0041328995	0
BRD7	1.4951937e-07	1
CYLD	0.108434565	1
MT2A	-0.11029376	0
GABARAPL2	-0.07783031	0
MAF	0.38985872	1
COTL1	-0.11563604	0
USP10	0.06383038	1
CYBA	-0.22365437	0
APRT	0.027796384	1
ANKRD11	-0.06431553	0
RPL13	-0.00029399333	0
PFN1	0.073736794	1
EIF5A	-0.035730846	0
CHD3	0.05879149	1
VAMP2	0.029900342	1
RPL26	-0.024533922	0
NCOR1	-0.012391941	0
UBB	-0.13042109	0
EVI2B	-0.10002706	0
SLFN5	-0.040240157	0
CCL5	-0.31322667	0
SYNRG	-0.007724046	0
RPL23	0.009894134	1
RPL19	8.442128e-08	1
IKZF3	-0.07900959	0
EIF1	0.004284724	1
UBTF	-0.11820035	0
SKAP1	0.057549	1
LUC7L3	-0.019443862	0
TOB1	-0.028878098	0
LIMD2	-0.06630865	0
PSMC5	-0.001600488	0
DDX5	-0.057342347	0
RPL38	0.09338093	1
H3F3B	0.0023376297	1
UBALD2	0.03997583	1
CYTH1	0.06341792	1
RNF213	-0.025720453	0
ACTG1	-0.0047085234	0
CD7	-0.3629368	0
SMCHD1	0.14703675	1
MYL12A	-0.017074864	0
MYL12B	0.006898478	1
ANKRD12	0.09323401	1
TTC39C	0.018007591	1
BCL2	0.0811232	1
MBP	-0.052577205	0
FKBP1A	-0.00036809762	0
DSTN	0.017808523	1
CST3	-0.039742325	0
EIF2S2	0.017601384	1
RBM39	-0.012827541	0
YWHAB	0.0095874425	1
STK4	-2.3012103e-07	0
ZFAS1	-0.08167978	0
TSHZ2	0.4244135	1
GNAS	-0.1437712	0
RPS21	1.4401161e-07	1
GZMM	-0.10164092	0
GPX4	-0.025579061	0
RPS15	5.027373e-07	1
OAZ1	-0.11839104	0
AES	0.059949804	1
ZBTB7A	-0.0112446165	0
RPL36	0.05558721	1
RPS28	0.0059562465	1
HNRNPM	0.002074258	1
EIF3G	-0.015707355	0
WDR83OS	-0.002688435	0
JUNB	-0.02844964	0
PRDX2	0.039884705	1
IER2	-0.02304645	0
DNAJB1	0.023274228	1
NDUFB7	-0.024121761	0
KLF2	0.07861637	1
RPL18A	2.89801e-07	1
JUND	0.02168874	1
UBA52	9.59872e-08	1
FXYD5	0.016116686	1
HCST	-0.37718797	0
TYROBP	-0.2724332	0
EIF3K	-0.002607426	0
GMFG	0.038446497	1
ZFP36	-0.08898383	0
RPS16	0.00029235004	1
FBL	-0.056945447	0
HNRNPUL1	0.003172811	1
AC243960.1	0.027650483	1
RABAC1	-0.103726834	0
CALM3	0.034249242	1
AP2S1	-0.00090566115	0
NOP53	0.047824055	1
SELENOW	5.90256e-08	1
EMP3	0.072179854	1
RPL18	0.0030944075	1
BAX	-0.027998501	0
FTL	-0.20430334	0
RPL13A	8.0176136e-07	1
RPS11	-0.0073437984	0
NOSIP	-0.10161573	0
PRMT1	-0.001455123	0
NKG7	-0.1612692	0
RPL28	-0.028739423	0
A1BG	-0.1166898	0
RPS5	-0.022046199	0
CHMP2A	0.006135475	1
RPS4Y1	-0.1693739	0
CHCHD10	-0.12503205	0
PIK3IP1	0.02296206	1
EIF3D	-0.018126117	0
RAC2	-0.060273938	0
LGALS1	0.021412391	1
DDX17	-0.05566623	0
RPL3	0.040720787	1
TNRC6B	-0.04859025	0
RBX1	-0.04459136	0
TSPO	0.021146316	1
CCT8	-0.0020585938	0
SOD1	0.02725395	1
SON	3.324475e-07	1
TTC3	-0.031949308	0
PRMT2	-0.02437988	0
MT-ND1	-0.02609628	0
MT-ND2	-0.086728096	0
MT-CO1	-0.085509054	0
MT-CO2	-0.20521116	0
MT-ATP6	1.0300995e-06	1
MT-CO3	-0.03115811	0
MT-ND3	-0.028161353	0
MT-ND4	-0.21073803	0
MT-ND5	0.00019573358	1
MT-CYB	0.012207788	1
