JUND	0.01659509	1
FXYD5	0.032177377	1
HCST	-0.5024524	0
EIF3K	-0.00012610233	0
GMFG	0.02514035	1
RABAC1	-0.03613211	0
NOP53	0.008506904	1
FTL	-0.35144207	0
CD37	-0.006561595	0
NKG7	-0.10962403	0
RPL28	-0.0012832357	0
RPS5	-0.027339477	0
RPS4Y1	-0.20097697	0
CHCHD10	-0.07424191	0
RAC2	-0.04814616	0
DDX17	-0.06634599	0
SOD1	0.008467832	1
TTC3	-0.024360793	0
PRMT2	-0.06662762	0
MT-ND1	-0.038542967	0
MT-ND2	-0.12860218	0
MT-CO1	-0.225206	0
MT-CO2	-0.13549104	0
MT-ND3	-0.06741498	0
MT-ND4	-0.34085906	0
