GSTK1	-0.08909794	0
GIMAP7	-0.021471232	0
TMSB4X	-0.05046433	0
SAT1	-0.006231331	0
TIMP1	-0.044638894	0
UXT	0.023617152	1
RBM3	-0.023748774	0
MSN	-0.024714207	0
RPS4X	0.0049169506	1
ITM2A	-0.09724111	0
TSC22D3	-0.08506454	0
RPL39	1.871626e-07	1
FLNA	0.0059734043	1
RPL10	5.708077e-07	1
CEBPD	0.013843242	1
RPL7	0.028427273	1
UQCRB	0.042141456	1
RPL30	2.3565191e-07	1
YWHAZ	1.0134397e-07	1
LY6E	-0.07748698	0
RPL8	2.6197085e-07	1
RPS6	-2.9458479e-05	0
TLN1	-0.03785478	0
RPL35	-0.07073079	0
RPL12	0.0006112076	1
FNBP1	7.9109064e-05	1
RPL7A	-2.1688683e-08	0
CLIC3	-0.099318795	0
IFITM2	-0.12706815	0
CD81	0.0671996	1
RPL27A	-0.016621945	0
RPS13	0.11421827	1
NUCB2	0.18906537	1
LDHA	-0.009652808	0
TMEM258	0.0047583706	1
FTH1	-0.2276388	0
COX8A	-0.001974452	0
FAU	-0.0081097	0
NEAT1	-0.2496114	0
MALAT1	-0.09555458	0
CTSW	0.00091688154	1
GSTP1	-0.075400375	0
RPS3	2.4691167e-07	1
TMEM123	-0.031080186	0
CASP1	0.0035506324	1
JAML	0.0054961187	1
CD3E	0.27684015	1
CD3D	0.7882993	1
CD3G	0.6158312	1
ETS1	0.026868349	1
VIM	-0.014808114	0
MAP3K8	-0.02787006	0
ITGB1	-0.3153463	0
PRF1	0.05445016	1
SPOCK2	0.1680589	1
RPS24	0.012191185	1
NDUFB8	8.827854e-08	1
ADD3	-0.025863916	0
CD27	0.10207822	1
GAPDH	-0.123733364	0
TPI1	-0.020072075	0
C12orf57	0.013262536	1
KLRG1	0.30975714	1
KLRB1	0.47702137	1
KLRF1	-0.097223885	0
CLEC2B	-0.018736377	0
KLRD1	-0.3218566	0
CDKN1B	0.00978549	1
ARHGDIB	1.8576547e-07	1
KIAA1551	-6.0832045e-10	0
EIF4B	7.619185e-08	1
PFDN5	-0.007975989	0
HNRNPA1	0.00024075194	1
CD63	-0.028203113	0
RPL41	-0.043259334	0
MYL6	-0.078968726	0
NACA	0.0013706131	1
RAP1B	-0.019334994	0
NAP1L1	0.0715188	1
OSBPL8	-0.0012360073	0
BTG1	0.01827869	1
HSP90B1	0.008480636	1
RPL6	0.000514565	1
RPLP0	1.09764656e-07	1
GTF3A	0.041896358	1
HMGB1	-0.076470815	0
TPT1	3.3359225e-07	1
LCP1	-0.044896323	0
ITM2B	-0.05918226	0
COMMD6	0.009543241	1
ARGLU1	0.0036194157	1
HNRNPC	0.0038894839	1
TRDC	1.8488048	1
TRAC	-0.23170093	0
DAD1	-0.0038960406	0
PSME2	-0.051700518	0
GZMB	-0.030768057	0
RPS29	-0.0045023733	0
SYNE2	0.17063977	1
SRSF5	0.039984327	1
RBM25	1.1150263e-06	1
BCL11B	0.05877179	1
PPP2R5C	0.12093898	1
HSP90AA1	-7.282652e-08	0
KLF13	0.032139953	1
SRP14	1.0540529e-07	1
PDIA3	-0.017701423	0
B2M	-0.4704316	0
ANXA2	1.5257656e-07	1
RORA	0.0014173151	1
RPL4	0.032477662	1
RPLP1	-0.029565249	0
ISG20	0.08335789	1
IL32	0.058798026	1
LITAF	0.009602967	1
RPS15A	3.1082058e-07	1
GTF3C1	0.010985694	1
CYLD	-0.031140056	0
MT2A	0.34719905	1
COTL1	-0.12812807	0
CYBA	-0.11724572	0
RPL13	4.3662493e-07	1
TCF25	-0.015101834	0
PFN1	-0.0028377443	0
EIF4A1	0.019894537	1
UBB	-0.012755123	0
RPL23A	4.9530263e-07	1
SLFN5	0.014374747	1
CCL5	0.008887777	1
MLLT6	0.0034088606	1
EIF1	-0.012907173	0
RPL27	2.41025e-07	1
FMNL1	0.012059648	1
TOB1	0.11278661	1
ERN1	0.020735795	1
DDX5	2.2755893e-07	1
SUMO2	1.7556478e-07	1
ACTG1	0.07785689	1
CD7	-0.11075946	0
RPL17	0.0032047972	1
SAMHD1	-0.015307275	0
STK4	-0.030151725	0
ZFAS1	0.06517648	1
CEBPB	-0.037520126	0
PSMA7	-0.0036977788	0
RPS21	2.418438e-07	1
GZMM	-0.053996045	0
CNN2	0.016686931	1
CIRBP	0.00024257398	1
RPS15	2.9119843e-07	1
UQCR11	-0.0096807135	0
ZBTB7A	0.05634816	1
RPS28	-0.009330077	0
EIF3G	-0.06410209	0
JUNB	0.017265541	1
DNAJB1	0.022428207	1
KLF2	-0.15487581	0
BST2	-0.026309533	0
RPL18A	2.1336463e-07	1
JUND	-0.060626075	0
UBA52	-0.017220382	0
FXYD5	-0.13858365	0
HCST	0.22105941	1
TYROBP	-0.2170836	0
RPS16	4.6211264e-07	1
RPS19	-0.12510669	0
SNRPD2	0.0030072597	1
EMP3	-0.08126098	0
RPL18	2.8597753e-07	1
RPL13A	-0.075621314	0
RPS11	-0.043569196	0
NOSIP	0.12890242	1
NKG7	0.23054779	1
RPS9	-0.005615926	0
RPL28	0.0013293414	1
RPS5	0.0014556962	1
RPS4Y1	7.7341646e-08	1
IL2RB	-0.36375907	0
LGALS1	-0.011945157	0
TSPO	-0.0056072227	0
PRR5	0.057086784	1
NRIP1	0.056719143	1
ITGB2	-0.007837639	0
MT-ND1	5.061378e-07	1
MT-CO2	3.9114693e-07	1
MT-ATP6	-1.4074622e-07	0
MT-CO3	-0.031584553	0
MT-ND3	0.031876393	1
MT-ND4L	6.676412e-08	1
MT-ND4	4.5945066e-07	1
MT-ND5	4.0014623e-07	1
MT-CYB	0.0041541075	1
