ARID5B	0.19614376	1
SRGN	-0.062487423	0
RPS24	-0.014404426	0
ADD3	0.078740746	1
PDCD4	-0.1271604	0
CD27	-0.034497373	0
GAPDH	0.15679497	1
CD4	1.539733	1
LDHB	0.05923146	1
ATP5MC2	0.00818533	1
CD63	-0.047421128	0
RPL41	-1.2974527e-06	0
NACA	-3.3186393e-07	0
RAP1B	-0.02689474	0
NAP1L1	-4.3642282e-07	0
ARPC3	-0.07953067	0
RPL21	-3.9971044e-05	0
GTF3A	-0.03699676	0
TPT1	0.06570501	1
GPR183	0.08698769	1
ARGLU1	-0.023014488	0
HNRNPC	-0.00065192557	0
TRAC	0.2804641	1
PNN	-0.040900555	0
RPS29	0.0003157287	1
SYNE2	0.044291973	1
RBM25	-0.012861246	0
CALM1	0.11052777	1
KLF13	-0.097577184	0
SERF2	-0.028755873	0
B2M	-1.4614509e-06	0
EID1	0.012382469	1
RORA	0.1803492	1
RPLP1	-2.4307367e-06	0
ISG20	-0.010510402	0
RPS2	-5.34349e-07	0
IL32	0.2348442	1
LITAF	-2.0441344e-07	0
CYLD	0.073137626	1
MT2A	-0.04333485	0
MAF	0.17815188	1
COTL1	-0.06562655	0
CYBA	-0.26963145	0
ANKRD11	-0.041208502	0
RPL13	-1.3279872e-06	0
RPL26	-2.051292e-06	0
UBB	-0.14165002	0
RPL23A	-1.1381627e-06	0
EVI2B	-0.025002297	0
CCL5	-0.3836322	0
RPL27	-4.29507e-07	0
LIMD2	-0.035081837	0
DDX5	-0.049102496	0
RPL38	0.055373635	1
RNF213	-0.024427326	0
ACTG1	-1.0116644e-06	0
CD7	-0.331403	0
SMCHD1	0.07780117	1
MYL12A	-3.0131534e-07	0
ANKRD12	0.052112803	1
ZFAS1	-0.039042924	0
GNAS	-0.10477722	0
GZMM	-0.08863119	0
OAZ1	-0.13565286	0
AES	0.028831383	1
RPL36	0.035978667	1
EIF3G	-0.0010023073	0
JUNB	-7.193465e-07	0
KLF2	0.049607318	1
JUND	0.0089261085	1
FXYD5	0.033622637	1
HCST	-0.5049317	0
GMFG	0.008396749	1
RPS19	-6.4112817e-07	0
RABAC1	-0.018443596	0
NOP53	0.01900901	1
EMP3	0.053563684	1
FTL	-0.28283894	0
RPS11	-1.3392983e-06	0
NOSIP	-0.0032418787	0
NKG7	-0.114855655	0
RPS9	-5.130483e-07	0
RPL28	-2.6786443e-06	0
RPS5	-0.0068824375	0
RPS4Y1	-0.14566745	0
RAC2	-0.046531044	0
DDX17	-0.023049852	0
SOD1	0.011433761	1
TTC3	-6.546861e-08	0
PRMT2	-0.04317279	0
MT-ND1	-0.01514088	0
MT-ND2	-0.09203255	0
MT-CO1	-0.15526778	0
MT-CO2	-0.19299178	0
MT-CO3	-0.09542897	0
MT-ND3	-0.038513523	0
MT-ND4	-0.2960503	0
