CYBA	0.00407778	1
RPL13	0.002942914	1
PFN1	-0.020951182	0
CCL5	1.0733074	1
EIF1	-0.047718678	0
RPL27	0.000978545	1
RPL38	5.388688e-07	1
H3F3B	-0.082112186	0
ANKRD12	0.00033209164	1
CST7	-0.27245262	0
STK4	0.009858636	1
ZFAS1	0.06726602	1
ATP5F1E	-0.04842831	0
GZMM	-0.049787324	0
GPX4	-0.029785736	0
OAZ1	-0.16031432	0
EEF2	0.010989012	1
RPL36	0.00075924874	1
JUNB	0.059104502	1
IER2	-0.09344548	0
KLF2	0.3057107	1
JUND	0.024927733	1
FXYD5	0.16472213	1
HCST	0.07119032	1
RPS19	0.08692153	1
EMP3	0.039116845	1
FTL	-0.1206549	0
CD37	-0.0055725486	0
RPL13A	0.16502495	1
NKG7	-0.39069802	0
RPS4Y1	0.00024651384	1
DDX17	0.0071475487	1
TTC3	0.0022602032	1
ITGB2	-0.049344465	0
PRMT2	-0.07245488	0
MT-ND1	-0.0034900564	0
MT-CO1	-0.15486558	0
MT-CO2	-0.12166164	0
MT-ATP6	-0.09155146	0
MT-CO3	-0.23936488	0
MT-ND3	8.647927e-10	1
MT-ND4	2.1486354e-08	1
MT-ND5	0.0011701253	1
