RNASET2	-0.16714625	0
ACTB	0.07722356	1
TOMM7	-0.22165745	0
HNRNPA2B1	-0.0426033	0
STK17A	0.059394542	1
LAMTOR4	-0.068298675	0
KMT2E	-0.0033513946	0
LRRN3	0.1597965	1
GSTK1	-0.023319898	0
GIMAP7	-0.048318237	0
SLC25A6	4.5285395e-07	1
CD99	-0.14919505	0
TMSB4X	-0.46492642	0
UXT	0.013606928	1
RPS4X	1.2653285e-06	1
ITM2A	-0.012163277	0
RPL36A	0.041564524	1
SEPT6	0.001066768	1
RPL10	1.3531486e-06	1
SARAF	0.04200267	1
LEPROTL1	0.22754928	1
NSD3	-0.1690393	0
RPL7	1.0013463e-06	1
UQCRB	0.17868215	1
COX6C	0.018900137	1
EIF3E	3.8881626e-07	1
EIF3H	0.062254477	1
EEF1D	1.0063739e-06	1
RPL8	-9.828231e-08	0
RPS6	1.6360804e-06	1
ANXA1	-0.23109832	0
ANP32B	-0.0017160052	0
RPL12	0.06280253	1
SET	3.081463e-07	1
RPL7A	1.4294985e-06	1
RPLP2	1.7782681e-06	1
NAP1L4	0.030658081	1
CARS	0.17484087	1
RPL27A	1.0170256e-06	1
PDE3B	0.38292998	1
RPS13	0.005743367	1
NUCB2	0.23725286	1
SELENOH	0.08577054	1
FTH1	-0.49119875	0
AHNAK	-0.03656066	0
RARRES3	0.008030858	1
MALAT1	-0.1974338	0
ATM	0.13620861	1
CD3E	0.06859762	1
CD3D	0.12263845	1
ATP5MG	0.007307442	1
KMT2A	-0.018128065	0
RPS25	1.3368785e-06	1
KLF6	-0.2560996	0
CELF2	-0.0072968653	0
FAM107B	0.01001515	1
VIM	-0.028450958	0
SRGN	-0.063453354	0
RPS24	0.009775327	1
NDUFB8	0.0014802284	1
ADD3	-0.07708546	0
ABLIM1	0.060539007	1
RGS10	0.40153044	1
CD27	0.026023576	1
C12orf57	0.010613854	1
CLEC2D	0.004223192	1
CD69	-0.06489213	0
LINC02446	0.96857977	1
ARHGDIB	0.061829783	1
NELL2	0.66657907	1
TUBA1B	-0.08035375	0
HNRNPA1	6.6768905e-07	1
RPS26	0.23330858	1
RPL41	-1.540938e-07	0
MYL6	-0.03232324	0
PTGES3	-0.041818067	0
NACA	1.0672632e-06	1
NAP1L1	0.014369353	1
BTG1	-0.0005590165	0
SLC25A3	0.10283372	1
HSP90B1	-0.13671266	0
PEBP1	-0.0063544465	0
RPLP0	0.047120962	1
UBC	-0.07683129	0
HMGB1	-0.14686988	0
COMMD6	0.0043008374	1
RPL36AL	-0.065352075	0
PSMA3-AS1	0.0017632925	1
SYNE2	-0.042943213	0
ACTN1	0.14237067	1
CALM1	-0.03369256	0
DDX24	-3.8749256e-08	0
EVL	0.012876282	1
PPP2R5C	-0.15234767	0
B2M	-0.47871196	0
EID1	-0.048064552	0
GABPB1-AS1	0.04196731	1
PPIB	-0.023445666	0
RPL4	0.012320462	1
RPLP1	0.0035808643	1
RPS2	1.4082731e-06	1
SRRM2	-3.040066e-08	0
RPS15A	1.9197416e-06	1
CORO1A	0.005319045	1
FUS	-3.795042e-08	0
CYLD	-0.036585517	0
MT2A	0.05960978	1
COX4I1	0.05223249	1
CYBA	-0.009584769	0
ANKRD11	0.021918364	1
RPL13	0.00225052	1
RPL23A	1.3087543e-06	1
SLFN5	0.037747458	1
CCL5	-0.63448256	0
RPL19	1.70655e-06	1
CCR7	0.10910759	1
EIF1	-0.18031292	0
RPL27	1.4295285e-06	1
TOB1	0.21020086	1
LIMD2	0.00016076122	1
DDX5	-0.10035738	0
RPL38	1.2125404e-06	1
SUMO2	-0.04652878	0
H3F3B	-0.28036517	0
RNF213	0.0050480734	1
ACTG1	0.12396918	1
CD7	0.08116026	1
SMCHD1	-0.03010527	0
MYL12B	-0.042488907	0
ANKRD12	-0.023131246	0
MBP	-0.00889379	0
RPS21	0.05399082	1
GZMM	0.07809403	1
CIRBP	-0.055174563	0
RPS15	0.006757085	1
OAZ1	-0.12500378	0
RPL36	1.5159425e-06	1
RPS28	0.00021062246	1
EIF3G	3.5876684e-07	1
JUNB	-0.17521918	0
IER2	-0.011421794	0
C19orf53	0.031378686	1
KLF2	-0.119818844	0
JUND	-0.14824328	0
UBA52	-7.590316e-08	0
FXYD5	-0.063755706	0
HCST	0.19371314	1
RPS16	1.3797315e-06	1
FBL	0.060429156	1
RPS19	0.010781758	1
SNRPD2	0.02484435	1
EMP3	-0.24963045	0
RPL18	1.77548e-06	1
FTL	-0.14666536	0
CD37	-0.0067413114	0
NOSIP	0.16580214	1
RPS9	1.4256145e-06	1
RPL28	0.013127513	1
A1BG	0.10757431	1
RPS5	0.13579509	1
RPS4Y1	0.064827375	1
PIK3IP1	0.07714725	1
RAC2	0.04965378	1
DDX17	0.01326521	1
SON	-0.03382105	0
S100B	0.6118381	1
PRMT2	0.2579585	1
MT-ND1	1.3048783e-06	1
MT-CO1	0.1331408	1
MT-CO2	0.17316975	1
MT-ATP6	1.6265936e-06	1
MT-CO3	0.13550347	1
MT-ND3	1.5216452e-06	1
MT-ND4L	0.014615529	1
MT-ND4	0.14231159	1
MT-CYB	1.1580294e-06	1
