Hnrnpa1	0.24432452	1
Copz1	-0.044557385	0
Comt	0.04937956	1
Atp5j	-0.009025609	0
Atp5o	-0.07521859	0
Rpl35a	-0.14629245	0
Zbtb20	-0.07634306	0
Dynlt1f	0.11814193	1
Stub1	-0.0012461232	0
Ndufv2	-0.01551739	0
Cox7a2l	0.014313256	1
Tcp1	-0.05570501	0
Srrm2	-0.00438307	0
Rpl10a	-0.09738998	0
Ddx39b	-0.023726212	0
Kif5b	-0.011387189	0
Sra1	-0.03977539	0
Ndufa2	-0.0015466439	0
Ttr	-0.09052233	0
Egr1	0.03176558	1
Cxxc5	0.038594387	1
Cystm1	0.14800471	1
Atp5a1	-0.0098181395	0
Cox8a	-0.20800896	0
Rbp4	-0.016398676	0
Arl3	0.026402779	1
Ubxn1	0.08595264	1
Eef1g	-0.06497459	0
Fth1	-0.083227895	0
Tubb4b	-0.17916158	0
Swi5	-1.5055065e-08	0
Psmb7	-0.046249256	0
Meis2	-0.02005214	0
Foxa2	0.1752786	1
Rbm39	0.0599731	1
Scand1	-0.18821968	0
Mafb	0.10299176	1
Hspa5	-0.46581498	0
Ssb	-0.04498049	0
Hnrnpa3	-0.042740386	0
Ube2e3	0.13633274	1
Pdia3	-0.05879247	0
Chgb	0.16719171	1
Chmp4b	-0.18194497	0
Zfos1	0.047590792	1
Npepl1	0.2762854	1
Gnas	-0.0011549697	0
Psmb4	-0.12620533	0
Ndufb5	-0.12800191	0
Tm4sf4	0.44909328	1
Krtcap2	-0.047448706	0
Pbxip1	0.05034299	1
Tpm3	0.07184828	1
S100a11	-0.04704106	0
Rbm8a	-0.04718892	0
Sep15	6.539409e-08	1
Dctn3	5.1162857e-08	1
Ambp	-0.04663251	0
Eif3i	-0.17008673	0
Atpif1	1.2999521e-07	1
Sh3bgrl3	-0.20511965	0
Runx1t1	0.031659875	1
Clta	-0.20014073	0
Tmem59	-1.819981e-08	0
Prdx1	-0.0076349354	0
Eva1b	0.06139317	1
Marcksl1	0.13821764	1
Dnajc8	0.06528345	1
Capzb	0.019268487	1
Lrpap1	-0.06415088	0
Chic2	0.012445501	1
Cnot6l	0.07452621	1
Dynll1	-0.038938373	0
Cox6a1	-0.0067519844	0
Anapc5	-0.04470339	0
Ubc	0.05038234	1
Cldn4	0.19272734	1
Actb	0.067221895	1
Pdap1	-9.1427514e-09	0
Hmgb1	-0.009038887	0
Cacna2d1	0.15564254	1
Ran	-0.102159426	0
Pomp	-0.27039894	0
Hepacam2	0.11062453	1
Ndufa4	-0.03788973	0
Tmem176b	0.04434324	1
Gadd45a	-0.26716894	0
Cnbp	-0.1989045	0
Rab7	0.008725781	1
Ghrl	-0.058379516	0
Ptms	0.044157065	1
Gapdh	-0.024276014	0
Fkbp4	-0.1165913	0
Arf5	-1.8973617e-08	0
Tax1bp1	0.005905377	1
Gars	0.29288912	1
Cct7	-9.3939525e-06	0
Iapp	-0.3570566	0
Chmp2a	0.08369972	1
Sepw1	0.017538363	1
Psmd8	0.00083563616	1
Spint2	-0.3709589	0
Aplp1	0.022211764	1
Ffar2	6.603069e-08	1
Prmt1	-0.0023284473	0
Prrg2	0.5016503	1
Snrnp70	-0.009080645	0
Cyth2	0.024121877	1
Napa	-1.4665109e-08	0
Snrpd2	-0.038527872	0
Rps16	-0.017477628	0
Kdelr1	0.022811161	1
Rpl27a	-0.029004565	0
Ypel3	0.087206826	1
Taldo1	-0.18901582	0
Vdac3	-0.00051253324	0
Cpe	0.0059819054	1
Lsm6	-0.046080742	0
Tecr	-0.269688	0
Cfap20	7.6758006e-08	1
Cfdp1	-0.008687383	0
Lsm4	-0.055334233	0
Ndufb7	-0.10913648	0
Cox4i1	-0.14210702	0
Eif3g	-0.03636121	0
Elof1	0.15063211	1
Rplp1	-0.16096084	0
Rnf7	-0.025764382	0
Cck	0.07073084	1
Rps27l	-0.3299691	0
Gtf2a2	-0.270681	0
Nedd4	8.042483e-08	1
mt-Nd1	-0.012504803	0
Ndufb11	-0.39705166	0
Rpl39	0.0023649065	1
Maged1	-0.046647437	0
Xist	-0.018140431	0
Bex2	0.461206	1
Morf4l2	-0.0074752877	0
Mageh1	-0.016177176	0
Mid1ip1	0.00508331	1
Uba1	0.23680459	1
Pgrmc1	0.031610887	1
Slc25a5	0.18601887	1
Ssr4	-0.18916367	0
Rpl10	-0.26891044	0
Gdi1	0.044442017	1
Cox7b	-0.042715795	0
Pou3f4	0.052903473	1
Rpl36a	-0.038966	0
Tmem27	-0.16725194	0
