SKAP1	6.987015e-08	1
LUC7L3	-0.005948329	0
TOB1	-0.023674414	0
LIMD2	-0.04208084	0
DDX5	-0.07301523	0
RPL38	0.045924157	1
H3F3B	0.001006106	1
UBALD2	4.861137e-08	1
CYTH1	7.774407e-08	1
RNF213	-0.018890621	0
ACTG1	-0.006023943	0
CD7	-0.3170693	0
SMCHD1	0.08652174	1
MYL12A	-0.011208758	0
ANKRD12	0.052995197	1
MBP	-0.009939803	0
ZFAS1	-0.06465789	0
TSHZ2	0.2034549	1
GNAS	-0.12271376	0
RPS21	3.9509268e-07	1
GZMM	-0.12542088	0
RPS15	4.537988e-07	1
OAZ1	-0.12726876	0
AES	0.05208587	1
RPL36	0.053784523	1
RPS28	4.8445474e-07	1
EIF3G	-0.031603925	0
JUNB	-0.01410185	0
PRDX2	0.021664234	1
KLF2	0.05652852	1
RPL18A	4.6994708e-07	1
JUND	0.033556066	1
UBA52	3.8118813e-07	1
FXYD5	0.024409069	1
HCST	-0.48620108	0
GMFG	0.053686805	1
RPS16	4.770818e-07	1
RPS19	4.0845723e-07	1
RABAC1	-0.08008714	0
NOP53	0.03066094	1
EMP3	0.06904847	1
RPL18	4.7306682e-07	1
FTL	-0.24266005	0
RPL13A	4.930189e-07	1
NOSIP	-0.044608667	0
NKG7	-0.1075553	0
RPS9	3.2008737e-07	1
RPL28	-0.010588025	0
RPS5	-0.077690855	0
RPS4Y1	-0.17404547	0
CHCHD10	-0.09258536	0
RAC2	-0.07485545	0
DDX17	-0.054781754	0
RPL3	0.0066607576	1
TNRC6B	-0.0038462852	0
SOD1	0.039068468	1
TTC3	-0.022935733	0
PRMT2	-0.0694225	0
MT-ND1	-0.035791185	0
MT-ND2	-0.07367774	0
MT-CO1	-0.17347695	0
MT-CO2	-0.18473075	0
MT-ATP6	6.2797653e-07	1
MT-CO3	-0.09256244	0
MT-ND3	-0.06475332	0
MT-ND4	-0.34042826	0
MT-ND5	3.0625105e-07	1
MT-CYB	0.00030713563	1
