GLRX5	-2.0674333e-05	0
PAPOLA	-0.0012068985	0
YY1	7.866312e-05	1
PPP2R5C	-0.0016191342	0
DYNC1H1	-0.0002867974	0
HSP90AA1	0.00037530015	1
SIVA1	0.0010301243	1
AKT1	0.00035792348	1
CDCA4	0.0032810562	1
CRIP1	0.000112094946	1
TEDC1	0.00088501466	1
ARHGAP11B	0.00010077965	1
EMC7	-2.258273e-05	0
NOP10	-2.8238095e-05	0
SRP14	-0.00049974787	0
BUB1B	0.0028150587	1
KNL1	0.019637901	1
NUSAP1	0.01630817	1
CCNDBP1	-0.0020948653	0
WDR76	0.0026983935	1
CTDSPL2	0.00012546554	1
B2M	0.0027282182	1
DUT	0.0022130746	1
CEP152	0.0049025645	1
EID1	-0.00034162446	0
RSL24D1	-0.00027535853	0
RAB27A	0.00036815085	1
SLTM	-0.0006842439	0
CCNB2	-0.0084768385	0
GTF2A2	-0.0006820358	0
VPS13C	-0.0008170015	0
PPIB	-0.0020724528	0
PCLAF	0.005089235	1
RPL4	-0.00014456175	0
ZWILCH	0.0003630985	1
KIF23	0.0017215105	1
RPLP1	0.016608428	1
COX5A	0.00017909087	1
COMMD4	0.00034831968	1
SIN3A	5.832971e-05	1
RCN2	0.00012381343	1
PSMA4	-0.0011182972	0
ZFAND6	-6.826118e-05	0
HDGFL3	0.002023379	1
SEC11A	-0.00017282694	0
AKAP13	-0.0011100015	0
ISG20	-0.003385866	0
FANCI	0.013846256	1
MESP1	0.00016582098	1
CIB1	0.0012191485	1
BLM	0.0012259246	1
PRC1	0.009887552	1
SELENOS	-0.0020882892	0
SNRNP25	0.00045313645	1
MRPL28	-0.0016406768	0
STUB1	0.00031535394	1
NDUFB10	-0.0015487868	0
RPS2	-0.0064803925	0
PGP	0.00054477336	1
ECI1	7.754973e-05	1
TEDC2	0.011255524	1
PKMYT1	0.06232534	1
PAQR4	0.0008702699	1
THOC6	0.00010809396	1
IL32	-0.0019795732	0
UBN1	9.148158e-05	1
CARHSP1	0.0026358266	1
RMI2	0.0006706607	1
LITAF	-0.00031447207	0
ARL6IP1	0.00023356076	1
CCP110	6.9340495e-05	1
NDUFAB1	-0.000833496	0
PLK1	-0.016099386	0
PRKCB	-0.00012270486	0
NFATC2IP	0.00055268855	1
KIF22	0.00024025014	1
MAZ	0.0022296477	1
HIRIP3	0.005384292	1
CORO1A	-0.00026731673	0
ITGAL	-0.00020868401	0
BCL7C	0.0002500044	1
FUS	0.0002481535	1
ORC6	0.0056508603	1
DNAJA2	-0.00010726261	0
NUDT21	8.8979046e-05	1
MT2A	0.0005018405	1
MT1E	-0.0007998704	0
MT1X	-0.0009819907	0
ADGRG1	-0.0003030684	0
GINS3	0.00021281924	1
CKLF	0.0016632507	1
FAM96B	-0.00012766957	0
CBFB	0.00014290074	1
NFATC3	-7.552358e-05	0
CYB5B	0.00015845492	1
GLG1	-0.00081845274	0
RFWD3	0.00015840001	1
CMC2	0.00020519311	1
COTL1	-0.0025630863	0
GINS2	0.006186046	1
MAP1LC3B	-0.001224884	0
CYBA	-0.000121433775	0
CDT1	0.01035593	1
APRT	0.00023752206	1
RPL13	-0.00046298082	0
SPATA33	0.00013247775	1
TCF25	-0.00068441	0
YWHAE	-0.0004027013	0
PAFAH1B1	-2.1318512e-05	0
ATP2A3	-0.00040802025	0
ARRB2	0.0031487853	1
SLC25A11	0.0005960278	1
C1QBP	-0.0031641289	0
PIMREG	0.091644734	1
TXNDC17	-0.005451351	0
EIF5A	9.900083e-05	1
ACAP1	6.480288e-05	1
NAA38	0.00019322723	1
VAMP2	-0.00025683446	0
TMEM107	0.0015188175	1
AURKB	0.010153715	1
RPL26	-0.0004467	0
NCOR1	-0.00045896773	0
UBB	0.0010668783	1
SHMT1	3.7944366e-05	1
TMEM97	0.00016685009	1
SPAG5	0.00035660897	1
RPL23A	2.2755594e-05	1
ATAD5	0.0041400427	1
COPRS	0.00016857119	1
SUZ12	0.0014042243	1
ZNF207	-0.0012584209	0
SLFN5	-0.0034867027	0
SLFN13	0.010999458	1
TAF15	0.00016629137	1
CCL5	-9.1729016e-05	0
CCL4	0.00079270726	1
GGNBP2	0.00042436094	1
CISD3	0.00014683338	1
IKZF3	-0.00066652603	0
CDC6	0.002655606	1
TOP2A	0.014537231	1
STAT3	-0.00025507383	0
PSMC3IP	0.0048163217	1
RPL27	0.00018086193	1
BRCA1	0.0052198693	1
KIF18B	0.007025023	1
C1QL1	0.025760543	1
KANSL1	-0.00091281225	0
KPNB1	0.00010253048	1
CBX1	0.0002718176	1
SKAP1	0.0002001658	1
PHB	1.4933661e-05	1
MRPL27	-2.9115252e-08	0
EME1	0.0003812966	1
NME1	-0.0029434669	0
AC004687.1	-0.0006191792	0
SUPT4H1	-0.0006226654	0
CLTC	-4.1098607e-05	0
BRIP1	0.009157896	1
LIMD2	-0.0010152312	0
PSMC5	0.00013047873	1
DDX5	-0.0018928789	0
HELZ	-0.00045833597	0
BPTF	-0.0028819859	0
KPNA2	-0.0018435423	0
RAB37	-0.00041940622	0
SLC9A3R1	-0.00011411828	0
ATP5PD	0.00013139135	1
NT5C	-9.28138e-06	0
JPT1	-0.0020952818	0
SUMO2	0.00021656237	1
MIF4GD	0.0001480682	1
LLGL2	-0.00021861578	0
H3F3B	-2.5649424e-08	0
UBALD2	0.0021302083	1
PRPSAP1	0.0033567408	1
SRSF2	0.00015920066	1
TK1	0.047913916	1
BIRC5	0.030075528	1
CYTH1	-0.00044469957	0
EIF4A3	5.4710632e-05	1
RNF213	-0.0010037558	0
ACTG1	-0.0004202066	0
MCRIP1	0.000105388775	1
ANAPC11	0.00013791843	1
CENPX	0.0020232082	1
LRRC45	0.00015814567	1
DCXR	0.002253299	1
CD7	0.0005347371	1
NARF	-7.67039e-05	0
TYMS	0.0750929	1
NDC80	0.00035127954	1
SMCHD1	0.00043095287	1
LPIN2	0.0001255592	1
MYL12A	0.0009195447	1
MYL12B	0.0011995313	1
NDUFV2	-0.0029993905	0
CEP192	0.0012723255	1
RBBP8	0.00028165246	1
RNF125	-0.0003169157	0
ATP5F1A	-0.0034876901	0
IER3IP1	0.00018997512	1
ACAA2	0.00072559976	1
SKA1	0.0023252792	1
MBD2	-0.0004330716	0
TXNL1	-0.00024909026	0
NARS	0.00024301712	1
SEC11C	-0.00466985	0
LMAN1	-0.0010280991	0
CD226	-0.000105336105	0
CYB5A	0.0016743116	1
MBP	-0.0001695665	0
FKBP1A	-0.0021377068	0
SNRPB	0.00028551352	1
NOP56	0.00024368028	1
PTPRA	-0.00033187412	0
MRPS26	0.00016425205	1
CENPB	7.65359e-05	1
PCNA	0.013841968	1
MCM8	0.00022273419	1
TMX4	0.000120914454	1
SNRPB2	-0.00031810164	0
DSTN	-0.00091925246	0
RRBP1	-0.0037369363	0
MGME1	8.206634e-05	1
NAA20	8.252005e-05	1
CST7	-0.00021261358	0
APMAP	0.00016509548	1
TPX2	0.018316813	1
COMMD7	0.0012569502	1
E2F1	0.030598605	1
RALY	0.0011665418	1
CPNE1	-0.00052141515	0
PHF20	0.00016075687	1
DSN1	0.00029302866	1
RBL1	0.00143013	1
TOP1	-0.0023903272	0
SERINC3	-8.2114915e-05	0
ADA	-0.00018149706	0
YWHAB	-3.7222235e-05	0
STK4	-0.0004753378	0
UBE2C	0.00074139197	1
PREX1	-0.0011455648	0
DDX27	-0.00017939923	0
ZFAS1	0.000501749	1
RTF2	-0.0012927493	0
GNAS	9.733217e-05	1
ATP5F1E	0.0001189936	1
RPS21	0.0013348683	1
PPDPF	0.005963149	1
CNN2	-0.0043178257	0
GPX4	0.0023981107	1
ATP5F1D	0.00021522476	1
MBD3	0.00011657185	1
ABHD17A	-0.00031718306	0
OAZ1	-0.00085051206	0
LSM7	-0.00012502992	0
TIMM13	-0.0011425631	0
LMNB2	0.00013476063	1
NFIC	1.7574699e-05	1
MRPL54	-0.0013123865	0
MATK	5.4668428e-05	1
EEF2	-0.0011759992	0
CHAF1A	0.0037284803	1
UHRF1	0.034673885	1
SAFB2	-8.9514e-06	0
ELAVL1	6.6193265e-05	1
RPS28	-0.00011628622	0
DNMT1	0.0015464202	1
CDKN2D	0.003646784	1
ILF3	0.00024431737	1
DNM2	-3.5548413e-09	0
SPC24	0.011135661	1
PRKCSH	2.8953453e-05	1
TRIR	0.00018959772	1
ASNA1	0.0001551661	1
JUNB	0.0011665293	1
SYCE2	0.0022229583	1
CALR	-0.0073401476	0
RAD23A	0.00034422125	1
C19orf57	0.00016943032	1
SAMD1	0.003665548	1
ASF1B	0.013729877	1
DDX39A	0.00016190224	1
DNAJB1	2.195997e-05	1
TECR	-0.0003452669	0
TPM4	-0.0018782909	0
HSH2D	-0.0017733618	0
KLF2	-9.311133e-06	0
MRPL34	0.00095084443	1
BST2	-6.588343e-05	0
JUND	3.0989888e-06	1
LSM4	0.0002693157	1
UBA52	0.004437506	1
REX1BD	5.7037643e-05	1
NDUFA13	-0.00013017007	0
CCNE1	0.00015751552	1
UBA2	0.00010941378	1
FXYD5	0.0015434339	1
ARHGAP33	7.9344594e-05	1
TYROBP	0.0029162655	1
WDR62	0.0017033198	1
TBCB	-0.00039111142	0
ECH1	-6.510685e-10	0
RPS16	7.0428825e-08	1
FBL	-3.2938933e-05	0
BLVRB	0.0035780135	1
RABAC1	-0.0007813344	0
ZNF428	0.0011087152	1
SAE1	0.0017995872	1
SELENOW	0.0005186659	1
LIG1	0.008803063	1
EMP3	0.0012890219	1
BAX	0.00015647575	1
FTL	-0.0006622382	0
RPL13A	-0.0008488886	0
RPS11	-0.002435359	0
POLD1	0.00047381507	1
ETFB	-0.0015050794	0
NKG7	0.00014252636	1
LAIR2	0.0008279498	1
TMEM238	8.943793e-05	1
UBE2S	0.0008151777	1
CHMP2A	-0.002814531	0
RPS4Y1	0.00030312585	1
UFD1	0.00010844208	1
CDC45	0.051083516	1
DGCR6L	0.000113252805	1
MAPK1	6.455306e-05	1
TPST2	-0.00030470063	0
XBP1	-0.0010535399	0
SFI1	4.7747904e-05	1
YWHAH	0.00037162457	1
HMGXB4	0.000917695	1
MCM5	0.0019864298	1
MYH9	-0.00094700936	0
IL2RB	-0.0007959466	0
RAC2	0.00037532442	1
TRIOBP	0.00011119591	1
DDX17	-0.0036655928	0
SUN2	0.00012648944	1
APOBEC3C	-0.0001960414	0
APOBEC3G	-0.00010769741	0
RPL3	-0.0012491668	0
SNU13	2.7287444e-05	1
CENPM	0.021572145	1
SMDT1	0.00024585333	1
NDUFA6	-0.001130503	0
RRP7A	6.5668704e-05	1
ARFGAP3	1.6239643e-05	1
PRR5	-0.0001745516	0
NUP50	1.1025631e-05	1
SMC1B	0.038174585	1
GTSE1	0.03221596	1
LMF2	6.687364e-05	1
NCAPH2	0.0017354713	1
BTG3	7.005495e-05	1
ATP5PF	-0.0008361159	0
SON	0.00019121879	1
DONSON	0.00018682123	1
MRPS6	0.0004379071	1
CHAF1B	0.0006405005	1
HMGN1	0.00023582757	1
CSTB	0.00036836424	1
SUMO3	0.00022696442	1
ITGB2	0.00019385414	1
C21orf58	0.011194501	1
PCNT	6.822026e-05	1
DIP2A	-0.0014051668	0
PRMT2	-4.075581e-06	0
MT-ND1	-0.0010916104	0
MT-ND2	-1.7940944e-05	0
MT-CO1	-0.001504287	0
MT-CO2	-9.78173e-05	0
MT-ATP6	-0.000112702044	0
MT-CO3	-0.0040998715	0
MT-ND3	0.0010260058	1
MT-ND4	-0.0011839493	0
MT-ND5	7.5369104e-07	1
