RPL7	-1.2262992e-06	0
UQCRB	0.2095892	1
RPL30	-1.4354086e-06	0
COX6C	0.044423565	1
PABPC1	-0.024143249	0
EIF3E	-5.515741e-07	0
EIF3H	0.12725136	1
RAD21	-0.00045679565	0
LINC00861	-2.3241118e-07	0
EEF1D	0.026496207	1
RPL8	-0.025214715	0
PSIP1	-0.008906166	0
RPS6	-1.5052174e-06	0
TLN1	-1.5028672e-07	0
ANXA1	-0.28306702	0
ANP32B	-0.062999524	0
SEC61B	-0.0057530873	0
ATP6V1G1	-2.8628287e-07	0
RPL35	-1.2182918e-06	0
RPL12	0.120946914	1
C9orf16	0.01716886	1
SET	0.019715255	1
RPL7A	-1.2390472e-06	0
PAXX	0.020030584	1
IFITM2	-3.459727e-07	0
RPLP2	-1.4713621e-06	0
POLR2L	-1.318982e-07	0
LSP1	0.028550627	1
CD81	-2.0226096e-05	0
NAP1L4	0.061043173	1
CARS	0.37658015	1
HBB	-0.074778646	0
EIF3F	0.012087504	1
RPL27A	-1.3839084e-06	0
PSMA1	0.038000308	1
PDE3B	0.46481827	1
RPS13	0.02959963	1
NUCB2	0.22815181	1
LDHA	-0.010872834	0
SELENOH	0.13397184	1
TMEM258	-2.2105762e-07	0
FTH1	-0.42999977	0
AHNAK	-0.060208216	0
RARRES3	0.08894464	1
COX8A	-1.9200046e-07	0
SF1	-3.0324492e-07	0
FAU	-1.2577472e-06	0
NEAT1	0.050629474	1
MALAT1	-0.21964929	0
CFL1	-5.542523e-07	0
CCDC85B	0.026421946	1
SPCS2	-0.013013306	0
RPS3	-1.3091259e-06	0
BIRC3	-0.029286364	0
ATM	0.16057834	1
CD3E	0.05992716	1
CD3D	0.1790203	1
CD3G	0.0027287297	1
ATP5MG	0.024498094	1
KMT2A	-0.069807045	0
DDX6	0.017273378	1
RPS25	-1.3333615e-06	0
HSPA8	0.0001953886	1
ETS1	-4.7129822e-07	0
KLF6	-0.35457903	0
CELF2	-0.04306142	0
FAM107B	0.04501115	1
VIM	-0.115073524	0
EPC1	-1.395989e-07	0
ITGB1	-0.023409866	0
HNRNPF	-0.00012720312	0
DDX21	-1.2419943e-07	0
SRGN	-0.064207025	0
ANAPC16	0.022951724	1
RPS24	0.044778287	1
NDUFB8	0.07146873	1
ATP5MD	-2.561417e-07	0
ADD3	-0.14548758	0
ABLIM1	0.17906955	1
RGS10	0.39370754	1
CD27	0.034934204	1
GAPDH	-0.0079768235	0
C12orf57	0.009294322	1
CLEC2D	0.040360846	1
CD69	-0.07505002	0
LINC02446	1.1269071	1
ARHGDIB	0.068685904	1
LDHB	-6.0892205e-07	0
NELL2	0.75470465	1
SCAF11	-1.9960693e-07	0
TUBA1B	-0.24102858	0
TMBIM6	-2.3206877e-07	0
DAZAP2	-2.0081255e-07	0
BIN2	0.06254036	1
EIF4B	-4.6779724e-07	0
PFDN5	-0.010545546	0
PCBP2	-2.430308e-07	0
ATP5MC2	-3.8533688e-07	0
HNRNPA1	0.005325566	1
RPS26	0.29063237	1
RPL41	-0.017295292	0
MYL6	-0.028580068	0
PTGES3	-0.073158026	0
NACA	-1.1289659e-06	0
USP15	-1.5665276e-07	0
RAP1B	0.008855092	1
LYZ	-0.01345036	0
NAP1L1	0.021619366	1
BTG1	-0.022852961	0
SLC25A3	0.1798595	1
HSP90B1	-0.16943012	0
ARPC3	-3.4940552e-07	0
ERP29	-0.014343576	0
RPL6	-5.991421e-06	0
PEBP1	-0.09681002	0
RPLP0	0.07751611	1
COX6A1	-2.427814e-07	0
UBC	-0.06830278	0
RAN	-0.021877699	0
MPHOSPH8	-0.025413912	0
SAP18	-1.7214936e-07	0
RPL21	-3.912047e-06	0
GTF3A	0.016853	1
HMGB1	-0.14279246	0
N4BP2L2	-3.5819005e-07	0
NAA16	0.020367198	1
TPT1	-0.09299183	0
LCP1	-0.00081165286	0
ITM2B	-0.027303372	0
COMMD6	0.035102632	1
TRAC	-4.7915825e-07	0
DAD1	-0.011536927	0
PSME1	-2.5529695e-07	0
NEDD8	-2.4250392e-07	0
NFKBIA	-1.7158179e-07	0
PNN	-2.8914647e-07	0
RPS29	-1.4396098e-06	0
RPL36AL	-0.094412565	0
RTRAF	-1.7227866e-07	0
KTN1	-2.1617404e-07	0
PSMA3-AS1	0.073891595	1
SYNE2	-0.08836815	0
CHURC1	-1.8628354e-07	0
ACTN1	0.18526372	1
SRSF5	-0.02314058	0
CALM1	-0.022669762	0
NDUFB1	-1.8913985e-07	0
DDX24	-0.053068962	0
EVL	0.04145517	1
PPP2R5C	-0.22006941	0
HSP90AA1	-5.487366e-07	0
APBA2	0.05992066	1
KLF13	0.059594028	1
SRP14	-4.9204823e-07	0
RTF1	-1.681507e-07	0
SERF2	-6.110305e-07	0
B2M	-0.31279463	0
DUT	-0.026251165	0
EID1	-0.06857486	0
GABPB1-AS1	0.082245946	1
RSL24D1	-2.632066e-07	0
PPIB	-0.037175618	0
RPL4	0.030481879	1
RPLP1	0.015453872	1
RPS17	-5.58433e-07	0
AKAP13	-0.004313812	0
RPS2	-1.5772214e-06	0
SRRM2	-0.018714152	0
ELOB	-2.7500565e-07	0
IL32	2.3417359e-05	1
ATF7IP2	0.017886618	1
LITAF	0.0020207744	1
RPS15A	0.0026069905	1
SPN	-0.0128872255	0
CORO1A	0.058808	1
FUS	-0.05521251	0
BRD7	-1.2573466e-07	0
CYLD	-0.07326277	0
MT2A	0.08222595	1
NFATC3	0.02283092	1
COX4I1	0.07224073	1
CYBA	-0.0028945697	0
APRT	-3.319665e-07	0
ANKRD11	0.06594178	1
RPL13	0.017397003	1
PFN1	-5.2000513e-07	0
ACAP1	0.019379262	1
RPL26	-1.4098059e-05	0
UBB	0.0031098519	1
RPL23A	-1.3496431e-06	0
SLFN5	0.1018476	1
CCL5	-0.66791344	0
GGNBP2	0.04060061	1
RPL23	-0.00036535138	0
RPL19	-1.4280184e-06	0
CCR7	0.07651921	1
EIF1	-0.14873031	0
RPL27	0.0049734386	1
UBTF	0.016246721	1
SKAP1	-0.020537136	0
TOB1	0.28397322	1
AC004687.1	-1.1395303e-07	0
LIMD2	0.010454005	1
PSMC5	0.0062735826	1
DDX5	-0.08781061	0
BPTF	-2.0932173e-07	0
RPL38	-1.227832e-06	0
SUMO2	-0.08205949	0
H3F3B	-0.2582522	0
UBALD2	-1.4622042e-07	0
RNF213	0.03115114	1
ACTG1	0.1398189	1
CD7	0.08002043	1
SMCHD1	-0.035122495	0
MYL12A	-6.265172e-07	0
MYL12B	-0.048705697	0
ANKRD12	-0.018798424	0
ATP5F1A	0.018084813	1
RPL17	-0.00010064343	0
MBP	-0.04579667	0
RBM39	-0.003401373	0
YWHAB	-3.716402e-07	0
STK4	-4.2658917e-07	0
ZFAS1	-4.2617245e-07	0
GNAS	-4.432521e-07	0
ATP5F1E	-6.800392e-07	0
RPS21	0.12830496	1
PPDPF	-1.5913258e-05	0
GZMM	0.10949657	1
CNN2	0.000100363766	1
CIRBP	-0.0961093	0
RPS15	0.049711432	1
UQCR11	-3.2061206e-07	0
OAZ1	-0.10643055	0
AES	-4.1578173e-07	0
EEF2	-0.05424751	0
RPL36	-1.2667691e-06	0
ALKBH7	0.004941837	1
RPS28	0.013747353	1
HNRNPM	-2.3067933e-07	0
EIF3G	0.019430833	1
ICAM3	-1.8206059e-07	0
TRIR	-3.1409127e-07	0
JUNB	-0.20020209	0
CALR	-0.042354014	0
IER2	-0.043100595	0
C19orf53	0.034832668	1
KLF2	-0.15539742	0
RPL18A	-1.2774738e-06	0
JUND	-0.15060085	0
UBA52	-0.036529314	0
FXYD5	-0.10964215	0
COX6B1	-3.0110905e-07	0
HCST	0.2358526	1
EIF3K	-4.0485858e-07	0
GMFG	-4.3716958e-07	0
RPS16	-1.382764e-06	0
FBL	0.084521435	1
RPS19	0.06397791	1
ARHGEF1	0.017299484	1
RABAC1	0.0054859305	1
SNRPD2	0.09060805	1
NOP53	-5.5688463e-07	0
EMP3	-0.28432596	0
RPL18	0.027073897	1
FTL	-0.12702784	0
CD37	-0.012434014	0
RPL13A	-0.0039715073	0
RPS11	0.006704959	1
NOSIP	0.1577995	1
RPS9	-1.1809288e-06	0
RPL28	0.059883267	1
A1BG	0.21805109	1
RPS5	0.21822956	1
RPS4Y1	0.08555936	1
DDT	0.0073057516	1
XBP1	-0.00093099184	0
PIK3IP1	0.12930863	1
MYH9	-2.1234379e-07	0
RAC2	0.107999675	1
EIF3L	-0.00090167567	0
DDX17	0.049431946	1
RPL3	-6.38516e-05	0
GRAP2	0.013804647	1
ST13	-3.1382518e-07	0
SOD1	-2.583359e-07	0
SON	-0.04157566	0
ATP5PO	0.012000712	1
TTC3	-1.9637707e-07	0
HMGN1	9.548517e-06	1
DIP2A	0.04176395	1
S100B	0.7912568	1
PRMT2	0.24849999	1
MT-ND1	-1.1444853e-06	0
MT-ND2	-1.2213983e-06	0
MT-CO1	0.0025100126	1
MT-CO2	0.24325842	1
MT-ATP6	-1.7086907e-06	0
MT-CO3	0.22623128	1
MT-ND3	-1.5523183e-06	0
MT-ND4L	0.03324127	1
MT-ND4	0.20467286	1
MT-ND5	-2.0235982e-06	0
MT-CYB	-1.4671067e-06	0
