RAP1B	-0.0066128746	0
NAP1L1	-0.1911925	0
OSBPL8	-0.012825755	0
TMPO	-0.21583024	0
GNPTAB	0.08575946	1
ARPC3	-0.005274717	0
ERP29	-0.015813665	0
RPL6	0.0018995042	1
RPLP0	-0.029043728	0
UBC	0.054510273	1
HMGB1	-0.114965975	0
ALOX5AP	0.29700217	1
TPT1	-0.00017971161	0
LCP1	0.0076965108	1
ITM2B	-0.116076075	0
COMMD6	-0.0055185207	0
ARGLU1	-0.0044028014	0
TRDC	0.053028036	1
TRAC	-0.06845396	0
GZMH	0.071859874	1
GZMB	0.06927306	1
PNN	-0.0053616418	0
MIS18BP1	-0.04659049	0
RPS29	0.00045664812	1
RPL36AL	0.091757886	1
ARF6	0.0014262481	1
GNG2	0.09284223	1
SYNE2	0.32452422	1
RBM25	-0.029217832	0
FOS	-0.12137307	0
GPR65	0.006925393	1
CALM1	0.0028217335	1
PPP2R5C	0.08771254	1
HSP90AA1	-0.08195843	0
CRIP1	-0.03218602	0
SERF2	-1.3302602e-07	0
B2M	-0.14732891	0
DUT	-0.31907028	0
RORA	0.12559149	1
RPL4	-0.010754647	0
RPLP1	-0.021921676	0
AKAP13	9.2455485e-07	1
RPS2	-0.013486654	0
IL32	0.043811306	1
LITAF	0.051816557	1
RPS15A	-0.012726059	0
CORO1A	-0.0010074788	0
FUS	-0.047780495	0
ADGRG1	0.00052188116	1
COTL1	-0.19478822	0
COX4I1	-0.005690708	0
CYBA	0.010291684	1
RPL13	0.00011942227	1
TCF25	0.046740487	1
NCOR1	-1.1576952e-07	0
RPL23A	1.6118322e-06	1
CCL5	0.15503098	1
CCL4	0.14919128	1
RPL23	-0.0074730227	0
RPL19	0.0014937678	1
IKZF3	0.06208254	1
EIF1	0.029027428	1
FMNL1	3.3348354e-07	1
TBX21	0.0046100332	1
LUC7L3	-0.00027386122	0
HELZ	0.006055391	1
SUMO2	-0.08276556	0
H3F3B	0.0015377256	1
SRSF2	-0.08002303	0
RNF213	0.04258121	1
ACTG1	0.020290101	1
CD7	0.19383365	1
METRNL	0.054457497	1
SMCHD1	-0.07305514	0
MYL12A	0.014939331	1
MYL12B	0.030874835	1
ROCK1	-0.057211526	0
RNF125	0.0038142346	1
SNRPB	-0.0039658756	0
CST3	-0.05700307	0
CST7	0.26676425	1
APMAP	0.049360223	1
RBM39	0.01046113	1
STK4	0.07848808	1
GNAS	-0.17162237	0
RPS21	-0.014417153	0
PPDPF	-0.026511274	0
GZMM	0.15815336	1
GPX4	-0.006016761	0
RPS15	-0.005865819	0
ABHD17A	0.15861572	1
OAZ1	-0.0836224	0
AES	0.004988368	1
MATK	0.040099256	1
EEF2	-0.0040758364	0
RPL36	-0.0096944645	0
EIF3G	0.10560539	1
DNMT1	-0.104140125	0
CDC37	-0.04248662	0
S1PR5	0.13066345	1
JUNB	0.0016194718	1
IER2	4.2990447e-07	1
RAB8A	-0.015390685	0
KLF2	-0.07938021	0
FXYD5	-0.0977235	0
HCST	0.0012284333	1
TYROBP	0.632408	1
GMFG	-0.01949095	0
EMP3	-0.11708271	0
RPL18	-0.0030341765	0
FTL	-0.07396116	0
CD37	-0.0039813896	0
RPS11	-0.004351977	0
NKG7	0.20189093	1
RPS9	-0.013753496	0
RPL28	1.929169e-06	1
RPS5	-0.0070725675	0
RPS4Y1	-0.07488403	0
UQCR10	-0.004992318	0
IL2RB	0.066841364	1
APOBEC3G	0.000994113	1
SON	3.229865e-06	1
HMGN1	-0.09812824	0
ITGB2	0.0023967207	1
DIP2A	0.017904017	1
PRMT2	0.01890066	1
MT-ND1	-0.200356	0
MT-ND2	-0.14074369	0
MT-CO1	0.0002535436	1
MT-CO2	2.8893205e-06	1
MT-ATP6	3.6958215e-06	1
MT-CO3	2.4195867e-06	1
MT-ND3	2.3845657e-06	1
MT-ND4L	1.7399752e-06	1
MT-ND4	1.4728654e-06	1
MT-ND5	0.000114692164	1
MT-CYB	-0.03167276	0
