DUSP1	0.020983608	1
RNF130	0.0059033446	1
PRPF4B	-0.014598204	0
LY86	0.0033758278	1
RIPOR2	-0.15984765	0
HLA-A	-0.071639985	0
HLA-E	-0.05416134	0
IER3	0.03083425	1
HLA-C	-0.012044331	0
HLA-B	-0.061302222	0
AIF1	0.023293963	1
CLIC1	-0.01638933	0
HLA-DRA	2.451245e-07	1
HLA-DRB5	-0.00019579564	0
HLA-DRB1	0.02297886	1
HLA-DQA1	-0.25479105	0
HLA-DMA	0.0012835885	1
HLA-DPB1	-0.0399977	0
RPS18	-0.0038944087	0
RPS10	-0.026111718	0
RPL10A	-0.0007103114	0
PHF3	-0.022385534	0
OGFRL1	2.1602505e-06	1
EEF1A1	3.7108e-07	1
COX7A2	-0.044444405	0
PNRC1	3.5654585e-07	1
PNISR	-0.08814119	0
SNX3	-0.0067938142	0
FYN	-0.018550327	0
MARCKS	0.086473964	1
RPS12	-0.0011400704	0
RNASET2	-0.12837858	0
ACTB	2.7358124e-07	1
NDUFA4	-0.07317754	0
CPVL	0.048809994	1
SEPT7	-0.014313274	0
NCF1	0.08098471	1
FGL2	0.015851913	1
CD36	0.10427128	1
NAMPT	0.00628356	1
MTPN	-0.24497944	0
TMEM176B	0.06538734	1
TMSB4X	-0.024571408	0
SAT1	0.016175121	1
CYBB	0.24225196	1
ATRX	-0.07449414	0
RPL39	1.2001085e-06	1
RPL10	-0.01207922	0
CTSB	0.22219272	1
SARAF	-0.15216662	0
CEBPD	0.13510354	1
RPS20	-0.0024711976	0
RPL7	1.4472043e-07	1
UQCRB	-0.03697095	0
RPL30	-0.013656001	0
COX6C	-0.011073758	0
PABPC1	7.5888846e-07	1
YWHAZ	-0.05243186	0
KLF10	0.07467432	1
RPL8	-1.2969613e-07	0
RPS6	-1.8660944e-07	0
GLIPR2	0.0037326212	1
ANXA1	-0.0060792984	0
NINJ1	0.0044671334	1
RPL35	-0.010197245	0
RPL12	-0.0036369618	0
C9orf16	-0.012321469	0
C9orf78	-0.04799049	0
RPL7A	8.391009e-07	1
FCN1	0.4466702	1
IFITM2	-0.31917545	0
TALDO1	1.532795e-05	1
RPLP2	5.9418e-07	1
CTSD	0.021914154	1
HBB	-0.09489379	0
RPL27A	-0.00069536193	0
RPS13	9.775973e-07	1
CD44	5.83339e-10	1
MPEG1	0.026572043	1
MS4A6A	0.39783564	1
MS4A7	-0.11849482	0
FTH1	0.0074796397	1
SF1	-0.003223304	0
FAU	1.5615617e-06	1
NEAT1	0.36372334	1
MALAT1	-0.13444592	0
DRAP1	-0.10421501	0
CTSC	-0.1612826	0
HSPA8	-0.0020959445	0
APLP2	0.008215174	1
KLF6	0.0036651858	1
VIM	-0.0359473	0
APBB1IP	-0.012561203	0
ITGB1	-0.036274076	0
DDX21	-7.246402e-08	0
SRGN	5.588313e-07	1
PSAP	0.08605678	1
RPS24	1.6276725e-06	1
GAPDH	2.1545435e-07	1
CLEC4E	0.02945807	1
YBX3	0.015623946	1
PLBD1	-0.0008526869	0
ARHGDIB	-0.06619281	0
TUBA1B	-0.07967569	0
DAZAP2	1.9949285e-07	1
BIN2	-0.00962343	0
PFDN5	0.008769476	1
RPS26	0.0041888095	1
RPL41	-0.003935096	0
MYL6	-0.1562011	0
PTGES3	-0.19164035	0
NACA	-0.05779526	0
LRP1	0.051134113	1
RAP1B	-0.18599916	0
LYZ	0.2744904	1
AC020656.1	0.015275639	1
NAP1L1	-0.3076059	0
OSBPL8	-0.010685219	0
ATP2B1	-0.051829204	0
ATP2B1-AS1	0.031532582	1
BTG1	-0.09344404	0
TMPO	-0.026352962	0
SLC25A3	-0.11967991	0
ARPC3	-5.868433e-08	0
ERP29	-0.003940728	0
RPL6	-6.007051e-08	0
RPLP0	7.7439927e-07	1
SRSF9	-7.015303e-08	0
DYNLL1	-0.005206707	0
UBC	-0.025733603	0
SAP18	-0.007209346	0
RPL21	-0.013903566	0
HMGB1	-0.0040943944	0
ELF1	-0.00542535	0
TPT1	1.2287877e-06	1
LCP1	4.7898834e-07	1
ITM2B	-1.2882286e-07	0
KCTD12	0.21186548	1
SLC7A7	0.02655264	1
PSME2	0.032534465	1
NFKBIA	0.020560421	1
PNN	-0.00055334764	0
RPS29	-0.012151829	0
LGALS3	0.0054527307	1
ZFP36L1	0.0033045525	1
SRSF5	-0.013282791	0
NPC2	0.110974446	1
FOS	0.10928225	1
CALM1	-0.010295041	0
SERPINA1	0.04366389	1
TNFAIP2	0.06179291	1
EIF5	-4.1567887e-06	0
SRP14	-0.021241033	0
SERF2	-0.031179486	0
B2M	-0.034796186	0
DMXL2	0.03502537	1
RSL24D1	-0.027603405	0
RPS27L	-0.022377338	0
RPLP1	1.4036368e-06	1
AKAP13	-5.072446e-08	0
RPS2	-0.0080874795	0
SRRM2	-0.020302493	0
RPS15A	-0.003148757	0
SPN	-0.07815075	0
HERPUD1	-4.956196e-08	0
GABARAPL2	-0.00566411	0
COX4I1	-0.00523487	0
CYBA	-1.2087281e-07	0
ANKRD11	-0.012486664	0
RPL13	5.6399546e-07	1
SLC43A2	0.022156192	1
PFN1	-1.18430805e-07	0
ASGR1	0.086971916	1
CD68	0.04028474	1
TRAPPC1	-0.03627355	0
RPL26	5.0143905e-07	1
UBB	-0.09472111	0
CCL3	0.06300624	1
CCL3L1	0.09643156	1
RPL23	-2.658301e-07	0
RPL19	5.076652e-07	1
EIF1	-0.0017954629	0
RPL27	9.1810404e-07	1
GRN	0.08570892	1
PECAM1	-0.018497376	0
DDX5	-0.082138896	0
RPL38	-8.25811e-08	0
CD300E	0.066892415	1
TIMP2	0.020061076	1
ACTG1	-0.038045954	0
MYL12A	-0.14263146	0
MYL12B	-0.0369384	0
NDUFV2	-0.007563695	0
ANKRD12	-0.007043882	0
MBD2	-0.012765928	0
CD93	0.09518212	1
CST3	-0.0017290652	0
CEBPB	3.3768906e-06	1
SMIM25	-0.01922223	0
PPDPF	-0.08273553	0
CFD	0.07967318	1
CIRBP	-0.0115557285	0
RPS15	0.0002855536	1
OAZ1	-0.027706156	0
RPL36	6.742772e-07	1
STXBP2	-4.9705257e-08	0
RPS28	8.9069727e-07	1
ICAM3	-0.07747643	0
JUNB	0.0010128989	1
IER2	0.0033346075	1
RPL18A	-0.0036559885	0
FKBP8	-0.079530045	0
UBA52	-1.3084765e-07	0
HCST	0.041397605	1
TYROBP	0.019778555	1
CAPNS1	-0.000112282694	0
EIF3K	-0.03779284	0
ZFP36	0.005522174	1
RPS16	9.36474e-07	1
RPS19	-0.28725162	0
VASP	-0.004508136	0
EMP3	-4.734994e-08	0
FTL	0.38351637	1
RPS11	-0.009120124	0
RPS9	-1.0390137e-07	0
RPL28	1.5133764e-06	1
RPS5	-0.017575327	0
ADA2	0.00023287267	1
RAC2	-0.097885124	0
LGALS2	0.14017187	1
LGALS1	4.333785e-07	1
APOBEC3A	0.1779103	1
ST13	-0.0011972248	0
RBX1	-0.03527867	0
TSPO	0.00067693664	1
TYMP	0.078425735	1
ATP5PF	-0.024979133	0
SON	-0.05303477	0
HMGN1	-0.008016767	0
CSTB	-0.06628519	0
PRMT2	-0.056201715	0
MT-ND1	1.6960296e-06	1
MT-ND2	5.9844103e-07	1
MT-CO1	-0.07728256	0
MT-CO2	-0.11068143	0
MT-ATP6	-0.08142764	0
MT-CO3	-0.060783334	0
MT-ND3	-0.014898861	0
MT-ND5	-0.0061516054	0
MT-CYB	-0.016164547	0
