RPS27A	0.0010863259	1
ACTR2	-0.012035823	0
AAK1	-3.2384895e-07	0
PCBP1	-0.25102922	0
TRABD2A	-0.0824913	0
TMSB10	-0.19695279	0
VAMP8	2.5587719e-08	1
GNLY	-0.3575103	0
CD8A	0.91394997	1
CD8B	1.2185926	1
DUSP2	-0.18673502	0
SNRNP200	0.0036075755	1
COX5B	-1.6644759e-07	0
MGAT4A	0.13872196	1
EIF5B	-0.0004358545	0
RPL31	-0.0024728745	0
MAP4K4	-0.024680167	0
GCC2	0.11558159	1
LIMS1	-0.14711666	0
ACTR3	-3.4893952e-07	0
DBI	-0.014538366	0
GYPC	0.15676622	1
MZT2B	-5.39245e-07	0
MZT2A	1.4110239e-08	1
UBXN4	-2.6725303e-07	0
CXCR4	0.051713016	1
ARHGAP15	0.16140972	1
PPIG	0.0024904145	1
SSB	0.025340587	1
CIR1	-2.5089778e-07	0
GPR155	0.21323562	1
WIPF1	-0.03496252	0
ATP5MC3	-0.007386062	0
HNRNPA3	-0.008370384	0
ITGA4	0.1165417	1
ZC3H15	1.46346935e-08	1
ORMDL1	0.0036242558	1
STK17B	0.0035818345	1
SF3B1	0.0053505884	1
HSPD1	-2.1199173e-07	0
HSPE1	0.0019323333	1
CASP8	0.17211409	1
NOP58	0.057057507	1
EEF1B2	-0.0016649923	0
XRCC5	-4.0074903e-07	0
RPL37A	9.96369e-06	1
ARPC2	-5.5345504e-07	0
TUBA4A	-0.05322997	0
DOCK10	0.038382173	1
NCL	-0.059933204	0
PTMA	-0.02554368	0
ARL4C	-0.16240655	0
LRRFIP1	0.058349993	1
COPS9	-1.554309e-07	0
CRBN	-1.3983453e-07	0
ARPC4	-0.0012376289	0
BRK1	-0.1267096	0
RPL32	0.034191746	1
OXNAD1	-0.031033043	0
SATB1	-0.08710044	0
RPL15	-1.4600186e-05	0
TGFBR2	-0.1724008	0
STT3B	0.029189289	1
CMTM6	-0.017834788	0
RPSA	-5.5857606e-07	0
RPL14	-7.215575e-07	0
NKTR	-0.00948869	0
TMA7	0.06072641	1
RHOA	-0.0032883987	0
GNAI2	2.5878231e-08	1
RPL29	0.00028777216	1
SPCS1	0.017809998	1
TKT	-1.2838291e-07	0
SELENOK	0.090267085	1
TMF1	0.0049160062	1
ARL6IP5	0.010913396	1
CLDND1	0.25756633	1
RPL24	-0.048549898	0
NFKBIZ	-0.103732124	0
BBX	0.09447874	1
CD47	-0.047535304	0
CD96	0.084253326	1
GOLGB1	0.038344815	1
PARP14	-0.015274568	0
CNBP	-3.4273964e-07	0
CDV3	-1.9394992e-07	0
U2SURP	1.3144251e-08	1
SERP1	0.107965544	1
GPR171	0.09218077	1
MBNL1	-0.023740368	0
CCNL1	0.03496792	1
PDCD10	-0.0050348863	0
SEC62	-3.6685645e-07	0
TTC14	3.023348e-08	1
TRA2B	0.027531099	1
EIF4A2	-5.6426336e-07	0
PPP1R2	-0.022910818	0
PAK2	-1.8742489e-07	0
RPL35A	-0.043861646	0
ATP5ME	-3.2516553e-07	0
MFSD10	0.01889071	1
LYAR	0.00259102	1
MRFAP1	-7.621437e-07	0
BOD1L1	-1.9319995e-07	0
KLF3	-0.08629911	0
RFC1	-0.00351929	0
RPL9	-7.8016586e-07	0
TXK	-0.0039285542	0
CENPC	4.7496806e-09	1
CCNI	-0.005981127	0
HNRNPD	0.00373852	1
HNRNPDL	-7.116356e-07	0
PLAC8	-0.190575	0
AIMP1	0.07160394	1
LEF1	-0.054961387	0
RPL34	-8.523552e-07	0
MCUB	0.040453393	1
SNHG8	0.11538906	1
C4orf3	-0.054558173	0
ANXA5	0.056161568	1
INPP4B	0.04107762	1
RPS3A	2.3549492e-05	1
SPCS3	0.04214108	1
IRF2	-0.019391777	0
PDCD6	-8.2216744e-08	0
ZFR	0.006294578	1
SUB1	-6.525972e-07	0
IL7R	0.47857645	1
FYB1	0.061275307	1
RPL37	0.0131806	1
EMB	0.027374506	1
GZMK	-0.5382888	0
GZMA	-0.5961944	0
GPBP1	-0.011017021	0
PDE4D	-0.054615878	0
KIF2A	0.0021591047	1
PIK3R1	0.012306144	1
BTF3	-0.008741774	0
NSA2	-2.56924e-07	0
TBCA	0.0074531417	1
SERINC5	0.028996479	1
RPS23	2.166151e-07	1
COX7C	0.007189028	1
CAMK4	0.016449641	1
EPB41L4A-AS1	-2.0435813e-07	0
TNFAIP8	-0.14329977	0
HINT1	0.027961008	1
CDC42SE2	-0.0022200653	0
IRF1	-0.10488458	0
TCF7	0.10015319	1
SKP1	-0.04353516	0
UBE2B	-0.045388363	0
CAMLG	-1.6125851e-07	0
DDX46	-2.712563e-07	0
PAIP2	-1.6677568e-07	0
UBE2D2	-8.464584e-08	0
DIAPH1	-0.0013673768	0
NDFIP1	0.0032952693	1
NR3C1	0.10248658	1
CSNK1A1	-0.009890076	0
CD74	-0.065291405	0
RPS14	-0.00714167	0
CYFIP2	-4.7141917e-08	0
NPM1	-8.7226005e-07	0
DUSP1	-0.0906855	0
ATP6V0E1	2.7878903e-08	1
HIGD2A	-0.016424548	0
CANX	0.008899471	1
RACK1	-1.4296767e-06	0
SERPINB1	-0.0058422214	0
TMEM14B	0.058023255	1
DEK	0.024979215	1
RIPOR2	-0.0038373473	0
HIST1H4C	-3.0911227e-07	0
HIST1H1E	0.011601476	1
HIST1H1D	-5.558456e-07	0
HLA-F	-2.5878887e-07	0
HLA-A	-0.013607405	0
HLA-E	-0.113211274	0
HLA-C	-0.0068619824	0
HLA-B	-0.06882722	0
LTB	0.0898244	1
LSM2	-1.2976041e-07	0
GPSM3	-0.0001914048	0
RPS18	0.046387404	1
RPS10	0.0036953317	1
RPL10A	-4.3246584e-07	0
SRSF3	4.5018037e-08	1
HSP90AB1	0.013693748	1
PHF3	-0.030280106	0
EEF1A1	-0.028404333	0
COX7A2	-0.0012834669	0
ZNF292	-2.3275683e-07	0
PNRC1	-0.16163373	0
PNISR	-5.1146225e-07	0
SCML4	0.07803662	1
FYN	0.0012415613	1
NCOA7	0.057694156	1
RPS12	0.024301473	1
BCLAF1	9.893207e-09	1
TNFAIP3	0.039266244	1
ABRACL	-0.011174198	0
UTRN	-0.017247643	0
TAB2	0.034795146	1
SYNE1	-0.072158635	0
ARID1B	-0.045510516	0
EZR	0.085695066	1
RNASET2	-0.10995898	0
PSMB1	-0.053928327	0
ACTB	-0.008732669	0
NDUFA4	-2.3652468e-07	0
TOMM7	-0.0060869134	0
HNRNPA2B1	-0.023172451	0
CBX3	-0.0014635591	0
TAX1BP1	-3.5929904e-07	0
SEPT7	-0.04633222	0
TRGC2	0.12817153	1
CDK13	-1.0867839e-07	0
STK17A	-0.06913068	0
PPIA	-0.002979744	0
H2AFV	0.043437902	1
SEC61G	0.047743548	1
CCT6A	-1.4636161e-07	0
CHCHD2	0.006662818	1
SBDS	0.0043696947	1
GTF2I	-8.254927e-08	0
AKAP9	-2.4533395e-07	0
FAM133B	-0.0029390177	0
ARPC1B	1.4665657e-08	1
ATP5MF	-0.0014250802	0
LAMTOR4	-1.100746e-07	0
GNB2	-0.023604248	0
FIS1	-0.0006214625	0
NDUFA5	-0.002442778	0
ATP6V1F	-1.042021e-07	0
MTPN	-0.18097752	0
ZC3HAV1	0.010805295	1
NDUFB2	-0.012614726	0
SSBP1	-2.595198e-07	0
TRBC1	-0.026792867	0
TRBC2	-0.0077295895	0
GSTK1	0.25951314	1
GIMAP7	-0.111180596	0
GIMAP1	3.6096374e-08	1
SLC25A6	0.042448595	1
CD99	0.14529048	1
TMSB4X	-0.23202783	0
EIF1AX	-0.09001742	0
RPS6KA3	0.19286872	1
SAT1	-0.22484647	0
EIF2S3	-0.015365079	0
DDX3X	-2.0995611e-07	0
NDUFB11	-2.9347072e-07	0
TIMP1	-4.860256e-07	0
UXT	0.009668461	1
RBM3	-0.0034969032	0
PLP2	0.31761894	1
MSN	-0.07158854	0
IL2RG	-4.7631735e-07	0
NONO	-0.0008362674	0
RPS4X	0.008512417	1
ATRX	2.232049e-08	1
COX7B	-2.7521594e-07	0
PGK1	0.021237902	1
ITM2A	-0.0008444363	0
SH3BGRL	-0.0133937225	0
RPL36A	0.20135623	1
TSC22D3	0.086837776	1
SLC25A5	-0.11220404	0
SEPT6	-0.13486902	0
RPL39	0.13056836	1
NDUFA1	-3.3260173e-07	0
STAG2	-0.015237583	0
SSR4	0.14091945	1
FLNA	-0.0061708787	0
RPL10	-0.07084686	0
SARAF	-9.4067093e-07	0
LEPROTL1	0.04538671	1
NSD3	0.11730875	1
RB1CC1	-0.008006482	0
TCEA1	-4.0821922e-07	0
RPS20	0.009088334	1
RAB2A	-0.010253148	0
RPL7	-0.007970289	0
PAG1	0.14073613	1
UQCRB	-0.0110769635	0
MTDH	-4.227327e-07	0
RPL30	-0.032120228	0
COX6C	-0.12469999	0
PABPC1	-9.422303e-07	0
YWHAZ	-0.068564996	0
EIF3E	-0.0050983625	0
EIF3H	0.0022268242	1
RAD21	-0.00038728715	0
LINC00861	-0.08721564	0
LY6E	0.0058961	1
EEF1D	0.0070269215	1
RPL8	0.01787378	1
SMARCA2	-0.14085542	0
RPS6	0.07749169	1
TLN1	-0.04491261	0
ANXA1	0.4397803	1
HNRNPK	-0.024393491	0
SEMA4D	0.112846896	1
ANP32B	-6.34087e-07	0
SEC61B	0.08860151	1
ATP6V1G1	-0.019640295	0
RPL35	-1.5805161e-06	0
HSPA5	0.018398281	1
RPL12	0.049387194	1
SET	0.00034214836	1
C9orf78	0.21443595	1
FNBP1	-0.068482265	0
RPL7A	-7.3252374e-07	0
EDF1	-0.00025205655	0
IFITM2	-2.7038766e-06	0
TALDO1	-0.0070542116	0
RPLP2	0.014279758	1
CD81	-0.0021872672	0
NAP1L4	0.017854076	1
EIF3F	-0.045650046	0
RPL27A	0.04033892	1
C11orf58	-4.4330105e-07	0
RPS13	-0.007128946	0
NUCB2	-0.25878608	0
EIF3M	0.015453456	1
CD44	-0.009115713	0
TRIM44	-1.7429926e-07	0
DGKZ	-0.118224025	0
SELENOH	-0.062323973	0
TMEM258	-4.002941e-09	0
FTH1	-0.09530606	0
AHNAK	0.13744067	1
UBXN1	-2.869343e-07	0
RARRES3	-3.7263698e-07	0
FKBP2	0.20986564	1
TRMT112	0.014075326	1
PRDX5	-9.257273e-08	0
SF1	-5.280139e-07	0
FAU	1.22906595e-05	1
NEAT1	-0.059974354	0
MALAT1	-0.41506317	0
CFL1	-0.14872777	0
CCDC85B	-0.043304108	0
DRAP1	-2.5880863e-07	0
PPP1CA	-0.050509874	0
GSTP1	0.009644594	1
LAMTOR1	-0.005624934	0
UCP2	-0.20485817	0
RPS3	-0.004378256	0
RSF1	0.075135574	1
NDUFC2	-8.2235935e-08	0
CTSC	-0.034906417	0
CWC15	-0.0026999759	0
SESN3	0.17454913	1
BIRC3	0.011123213	1
TMEM123	0.018918589	1
ATM	-0.018049175	0
IL10RA	0.14388302	1
CD3E	-0.055305734	0
CD3D	-1.5190138e-07	0
CD3G	-6.124926e-07	0
ATP5MG	-7.397075e-07	0
KMT2A	0.10947202	1
RPS25	8.759581e-06	1
SORL1	0.014425994	1
HSPA8	-0.04442681	0
ETS1	-0.17949116	0
KLF6	-5.0323166e-07	0
RBM17	-0.020386523	0
GATA3	0.5121917	1
CELF2	-2.1417203e-07	0
FAM107B	0.019375654	1
VIM	0.09910643	1
PIP4K2A	-1.9173315e-07	0
APBB1IP	-0.02128552	0
ITGB1	0.15599766	1
HNRNPF	-2.367969e-07	0
SRGN	-0.1918814	0
SPOCK2	-0.030802408	0
ANAPC16	-4.7832697e-07	0
DDIT4	-0.069759764	0
ANXA7	-0.045747526	0
KAT6B	0.17137045	1
RPS24	-0.13492467	0
GHITM	-0.00020764247	0
NDUFB8	-0.009776231	0
ADD3	-0.016538305	0
PDCD4	0.0057512415	1
ABLIM1	-0.024219848	0
EIF3A	0.10360254	1
RGS10	-0.3279359	0
KDM5A	-7.445871e-08	0
CD27	-7.5491385e-05	0
GAPDH	-0.1300944	0
C12orf57	0.021547617	1
SLC2A3	7.0536625e-09	1
KLRB1	-0.48354802	0
CLEC2D	-3.6897853e-07	0
CD69	0.14663514	1
CLEC2B	-0.16166411	0
GABARAPL1	0.09424907	1
YBX3	0.634306	1
CDKN1B	0.09985087	1
ARHGDIB	-0.019885553	0
LDHB	0.1615429	1
KIAA1551	0.050837625	1
NELL2	0.09833773	1
SCAF11	-5.068512e-07	0
SLC38A1	-2.952394e-07	0
FKBP11	0.08731833	1
COX14	0.008156065	1
DAZAP2	-6.852045e-08	0
BIN2	-0.013504995	0
EIF4B	-6.271866e-07	0
PFDN5	0.07921345	1
PRR13	-0.06506522	0
PCBP2	-0.0045637586	0
ATP5MC2	-0.071202904	0
HNRNPA1	0.0011311005	1
TESPA1	0.035784025	1
CD63	-1.9485469e-07	0
RPS26	0.0778267	1
RPL41	-0.08701167	0
MYL6	-0.09395713	0
NACA	-0.042790603	0
USP15	-0.027991291	0
RAP1B	-0.11417514	0
LYZ	-0.07723693	0
GLIPR1	0.09912877	1
NAP1L1	-0.021333141	0
CCDC59	0.025432462	1
BTG1	-0.1614233	0
NDUFA12	-0.04639065	0
SNRPF	-2.783303e-07	0
TMPO	2.8041658e-08	1
SLC25A3	-0.073906794	0
HSP90B1	0.049503054	1
ERP29	-0.083282925	0
RPL6	1.9336103e-05	1
PEBP1	0.016141055	1
TAOK3	-0.025676325	0
RPLP0	0.0797092	1
COX6A1	0.016559953	1
RSRC2	-0.064959824	0
ARL6IP4	2.0348438e-08	1
TMED2	0.005426142	1
UBC	-0.023834819	0
RAN	0.031184431	1
MPHOSPH8	-7.560999e-08	0
RPL21	-0.07909172	0
GTF3A	-0.001052909	0
UBL3	0.038619053	1
HMGB1	-0.042111367	0
N4BP2L2	-0.009321155	0
ELF1	0.02775717	1
TPT1	0.023072787	1
LCP1	-4.461807e-07	0
ITM2B	-7.825568e-07	0
COMMD6	-0.07926309	0
MYCBP2	-0.034350477	0
GPR183	0.23454833	1
ARGLU1	-4.2473593e-07	0
RASA3	0.07908189	1
HNRNPC	-2.951478e-07	0
TRAC	0.08338767	1
DAD1	-2.2956097e-07	0
PSME1	-2.4980014e-07	0
PSME2	0.043838337	1
NFKBIA	-0.2264056	0
PNN	-0.0010213201	0
RPS29	0.0011513665	1
RPL36AL	-1.1449847e-06	0
PTGER2	0.29734433	1
ERO1A	0.042850755	1
KTN1	-1.0404978e-06	0
DHRS7	0.040076863	1
SYNE2	-1.1776597e-06	0
ZFP36L1	-0.25764245	0
SRSF5	-0.05644018	0
PCNX1	0.07704195	1
RBM25	-1.5190926e-07	0
FOS	-2.6619844e-07	0
CALM1	0.0006470699	1
NDUFB1	-2.368321e-07	0
DDX24	0.009279976	1
BCL11B	-2.0749592e-07	0
EVL	0.130318	1
YY1	-0.002162585	0
PPP2R5C	6.87107e-08	1
HSP90AA1	-0.005666876	0
EIF5	-0.011699376	0
KLF13	-2.7883175e-07	0
NOP10	-5.4938983e-08	0
RASGRP1	-0.11494277	0
SRP14	-0.040940784	0
RTF1	-1.501929e-07	0
PDIA3	0.028002607	1
SERF2	-0.07077282	0
B2M	-0.39219454	0
EID1	0.013584377	1
TMOD3	0.069284126	1
RSL24D1	-2.9053862e-07	0
RORA	-0.16452803	0
VPS13C	-0.008836134	0
RPS27L	-0.006981913	0
PPIB	0.26197472	1
RPL4	0.12786904	1
RPLP1	0.0012016098	1
COX5A	-0.014499831	0
MORF4L1	0.0027839	1
RPS17	0.06120244	1
AKAP13	-0.04129294	0
ISG20	0.052424077	1
CIB1	0.08375084	1
UBE2I	-1.7674307e-07	0
RPS2	-7.7476204e-07	0
SRRM2	-5.618137e-07	0
ELOB	-0.00039509134	0
IL32	0.051477186	1
RPS15A	-6.6487996e-07	0
PRKCB	0.06639084	1
LAT	0.012830665	1
SPN	0.015556347	1
YPEL3	-0.16920426	0
CORO1A	-0.12160505	0
SEPT1	1.3871755e-08	1
FUS	7.073054e-08	1
CYLD	0.1799382	1
MT2A	-0.06015119	0
HERPUD1	0.019086784	1
TRADD	0.04517053	1
TERF2IP	-1.4908235e-07	0
COTL1	0.35803804	1
USP10	-0.028712224	0
COX4I1	-0.024154361	0
MAP1LC3B	-0.015075768	0
CYBA	0.006844338	1
APRT	0.084611945	1
ANKRD11	-0.0014268991	0
RPL13	0.004706854	1
TCF25	-6.6178906e-08	0
PFN1	-0.023823539	0
EIF5A	0.07759365	1
ACAP1	0.076863155	1
VAMP2	-0.0395138	0
RPL26	-0.0036685178	0
NCOR1	-1.1637615e-07	0
UBB	-0.06595532	0
RPL23A	-7.974377e-07	0
EVI2B	0.15515633	1
SLFN5	0.02818627	1
CCL5	1.3205197	1
SYNRG	-0.02228855	0
RPL23	0.00092944904	1
RPL19	-0.019199783	0
IKZF3	-1.355802e-07	0
CCR7	-0.26823965	0
KRT10	0.013811159	1
EIF1	-0.064709045	0
RPL27	0.022397948	1
LIMD2	-4.969497e-07	0
DDX5	0.00019936122	1
BPTF	-0.030328618	0
RPL38	0.06945678	1
SUMO2	-0.027274773	0
GRB2	6.316818e-09	1
H3F3B	-0.044120315	0
UBALD2	-3.065962e-07	0
SEPT9	-3.261627e-07	0
CYTH1	-0.11043598	0
RNF213	-3.346024e-07	0
ACTG1	-0.017705666	0
CD7	0.029347776	1
SMCHD1	5.0765507e-08	1
MYL12A	0.009694755	1
MYL12B	-6.7602673e-07	0
ANKRD12	-7.7452967e-07	0
VAPA	-0.012472692	0
RNMT	4.4449186e-07	1
TTC39C	0.057178795	1
ATP5F1A	-1.2022761e-07	0
RPL17	0.0005911099	1
SEC11C	0.06407991	1
BCL2	-0.04603473	0
NOP56	-9.578478e-08	0
DSTN	0.08137785	1
CST7	-0.5105248	0
EIF2S2	-0.043324687	0
RBM39	-3.881396e-07	0
SAMHD1	-0.036283925	0
YWHAB	-0.01719098	0
STK4	0.027592175	1
ZFAS1	0.12285063	1
GNAS	-0.033653453	0
ATP5F1E	-0.025236817	0
PSMA7	-3.759149e-07	0
RPS21	-5.6118665e-07	0
PPDPF	0.06476561	1
GZMM	-0.022799682	0
GPX4	-1.1468999e-07	0
ATP5F1D	-1.4095448e-07	0
CIRBP	-5.307107e-07	0
RPS15	1.8105386e-07	1
UQCR11	-4.4764712e-07	0
ABHD17A	-1.9912213e-07	0
OAZ1	-0.059428383	0
LSM7	-2.0847784e-07	0
AES	-5.510426e-07	0
EEF2	0.055387195	1
RPL36	0.0015972296	1
ALKBH7	-1.0247678e-07	0
PET100	-0.004034589	0
RPS28	-1.0693257e-05	0
HNRNPM	-3.439997e-07	0
UBL5	0.027538478	1
ICAM3	-1.7159655e-07	0
WDR83OS	-0.008773098	0
TRIR	-1.7165048e-07	0
JUNB	0.111654945	1
CALR	0.021330034	1
GADD45GIP1	-0.00796668	0
IER2	-0.030246293	0
C19orf53	3.7790663e-08	1
KLF2	0.22014043	1
RPL18A	0.0039360034	1
JUND	-7.49857e-07	0
UBA52	-0.006833964	0
COPE	-0.0068446067	0
PDCD5	0.026451575	1
LSM14A	-0.015980847	0
FXYD5	0.14393224	1
COX6B1	-0.028580612	0
HCST	0.1067145	1
EIF3K	-0.034547195	0
GMFG	-0.07291736	0
RPS16	9.842496e-06	1
TGFB1	-0.012856182	0
RPS19	0.05725367	1
SNRPD2	-0.00011472194	0
CALM3	-0.039703086	0
NOP53	0.010215054	1
EMP3	0.1029923	1
RPL18	-7.3223254e-07	0
FTL	-0.09455526	0
CD37	-2.865603e-07	0
RPL13A	0.013947529	1
RPS11	-6.415646e-07	0
NOSIP	-2.4278037e-07	0
PRMT1	0.05135321	1
NKG7	-0.39576256	0
NDUFA3	-1.1445643e-07	0
RPS9	-8.414897e-07	0
RPL28	-0.028012529	0
RPS5	-0.0045295367	0
RPS4Y1	0.045249037	1
DDX3Y	0.1704892	1
CHCHD10	0.13684286	1
MIF	0.037183832	1
DDT	-0.017541643	0
UQCR10	-9.105891e-08	0
PIK3IP1	-2.0465309e-07	0
MYH9	1.6180548e-08	1
RAC2	-0.006746977	0
LGALS1	0.034014434	1
DDX17	-4.859474e-07	0
RPL3	-8.4323085e-07	0
RPS19BP1	-1.4250078e-07	0
TNRC6B	4.315072e-08	1
ST13	-3.443646e-07	0
XRCC6	-3.332364e-07	0
SNU13	-8.9982655e-07	0
SMDT1	0.09410664	1
ATP5PF	-0.0021497307	0
SOD1	-3.9086694e-07	0
SON	-0.009172197	0
ATP5PO	-0.0026680257	0
TTC3	0.10147596	1
HMGN1	-0.0028534264	0
ITGB2	-0.047466412	0
PRMT2	-0.11031461	0
MT-ND1	-0.041716337	0
MT-ND2	-0.0024942707	0
MT-CO1	-0.189032	0
MT-CO2	-0.06313666	0
MT-ATP6	-0.053957615	0
MT-CO3	-0.13191561	0
MT-ND3	-0.00823776	0
MT-ND4L	-2.1930013e-07	0
MT-ND4	3.3778757e-05	1
MT-ND5	0.030545019	1
MT-CYB	-0.010167947	0
